Type,Features,,,,,,,SVM classifier
11891,14.68711727702583,45.203326744716925,12.843320186727823,59.63953309725641,-0.695706591357632,0.0,0.1592864990234375,1.0
11892,15.963101457441404,48.17211198417708,12.908927291621742,62.21120254818789,-2.14837516532344,1.3170013427734375,0.1917877197265625,5.0
11893,16.340680821042106,47.0422979025618,12.308767733828361,62.10018645534393,-2.2917161257212864,0.4854583740234375,2.2384490966796875,5.0
11894,17.343536840572863,50.163709807158625,13.436597817066009,64.24918333934937,-1.772204900339406,0.1122894287109375,1.3381805419921875,5.0
11895,17.025239722318275,49.49264092476653,13.401366809134707,62.476653414829784,2.677710188317518,1.4761962890625,1.1494140625,5.0
11896,17.447015947710472,49.769514089442524,12.011224646408515,63.53628128630804,2.065118700384107,2.4976654052734375,0.0,5.0
11897,16.449511526379776,48.57271571395929,12.954654729519088,63.30692986667853,2.049291367796084,4.470306396484375,2.5711669921875,1.0
11898,16.020706716108357,48.358321772704805,12.792662117845472,63.367847123549296,2.9941494342923334,4.7238616943359375,1.278106689453125,1.0
11899,13.410953844709596,47.17085620188148,12.382601476063185,62.04747075644073,9.916857299813936,9.01385498046875,0.2530059814453125,11.0
11900,13.199700608558139,46.75293918874897,13.381428979565387,61.96885266457487,6.4762051013854975,7.756561279296875,1.2825775146484375,11.0
11901,12.362394410640515,46.09683346743145,13.146092701318043,61.53439429828902,4.708651267117679,7.137481689453125,3.5673675537109375,11.0
11902,11.543954072904523,44.03084703719472,13.085197239056328,58.392126594187296,2.472807635906832,3.9800872802734375,5.0381011962890625,11.0
11903,10.5369215281234,40.96842149525171,13.415931296928294,53.94281189874815,4.068280609672641,1.054351806640625,0.51727294921875,2.0
11904,10.694261472414627,40.15544756317634,13.157664135891318,53.24648645184556,1.4135891035900499,0.2647247314453125,0.0,2.0
11905,10.829198006577673,39.31015257884679,12.365886966928256,52.18184839362943,1.7267143209163742,0.0,0.4889678955078125,2.0
11906,11.896442139926407,40.786661562656036,11.972766830110622,53.599021559479965,4.446763976561267,5.898468017578125,0.5717926025390625,12.0
11907,14.163709212805067,43.74428632938351,11.270342078530774,57.889012733244506,4.380636456763119,7.554473876953125,3.21630859375,11.0
11908,13.695883773132927,42.06086896671749,10.406973401521942,56.24706469829522,7.593333095844625,6.5395965576171875,4.3499298095703125,11.0
11909,13.985390792595734,44.27767046790786,10.275550745466404,58.951958180982416,4.8745640967684345,9.856643676757812,5.132415771484375,11.0
11910,15.061230381584384,45.38870380481852,9.645366795259228,58.37993566006607,5.441496882706996,8.985488891601562,8.345108032226562,11.0
11911,14.090510804325028,44.43573589148646,10.098354430183662,56.38418761857143,-0.824351051504045,7.413490295410156,10.773406982421875,11.0
11912,14.541942356410456,42.058427871775834,8.521856131717577,53.90177028089607,7.229244041517106,2.9657516479492188,3.633087158203125,5.0
11913,15.12926863904837,38.60256487452281,10.844497403484784,52.357469270698004,14.943757092271168,1.0198211669921875,1.4887237548828125,2.0
11914,15.255220462569405,38.86525077110488,11.684661372921912,53.19192264069391,6.520380189333417,1.2513809204101562,1.400054931640625,0.0
11915,16.07332739109644,44.45341349126396,11.156288964562846,57.479958787326055,3.3827340814606264,9.794830322265625,6.676422119140625,11.0
11916,16.504544383770142,48.15231478535449,11.406092504392177,61.13501118385889,4.289768057755978,12.285163879394531,10.242462158203125,11.0
11917,15.900626174648256,49.330240031146275,11.164280838686908,61.14859384895202,-0.7219396586603997,11.994377136230469,11.346771240234375,11.0
11918,16.838068424441357,48.97886931024482,10.811256756606618,62.91148185497188,-0.5424841098028907,11.549819946289062,9.707305908203125,11.0
11919,15.505756757599539,49.968877992958376,10.8971367243557,63.35542918156858,0.5642607793055852,10.560932159423828,12.337638854980469,11.0
11920,15.36913915533432,44.7521995358793,11.630800925397372,58.47316631966113,-1.2789975477557336,0.0,3.3095855712890625,0.0
11921,12.192142903313421,41.572316235226296,11.525294758828252,54.983162140475315,-4.419486713859371,3.0415306091308594,2.2604827880859375,0.0
11922,12.961147971924781,43.689102953322376,11.164387973933621,57.278253094276764,-0.0763250923782393,2.527679443359375,0.0,0.0
11923,14.895861782546614,46.63490068604074,11.008435537403312,59.239374427414056,5.106297960306483,4.025047302246094,4.975517272949219,11.0
11924,15.432968617859018,47.29362103339673,11.660852807807569,60.071156151486505,5.748833250211753,6.255535125732422,7.552024841308594,11.0
11925,17.784170521848765,50.24739573466273,11.427450443262504,62.99889898992294,3.453955399455515,8.260841369628906,7.571571350097656,11.0
11926,17.300311572976547,50.362853852064035,11.50004511807597,63.28596814130614,1.9130878005915484,10.374649047851562,11.364738464355469,11.0
11927,17.214905072343857,51.871749822767725,11.216763752655758,63.322773985216855,-4.37952930933219,10.694316864013672,7.6379852294921875,11.0
11928,17.903701339934923,50.776645730260206,10.55812944074193,63.310494498185506,0.5898320291649215,8.561832427978516,9.5072021484375,11.0
11929,17.575987988066828,47.09601296668039,11.275137944884232,61.208444290337084,2.3940973075395724,1.6461992263793945,5.561775207519531,11.0
11930,16.61971952193836,43.533335834810856,11.476865473246338,58.28824291348769,-5.3581965374611515,0.3840780258178711,0.0,5.0
11931,15.545835802364902,41.91837952777516,11.527305953917212,57.18627028601607,-2.7919994247269693,0.0,1.2399749755859375,0.0
11932,15.218080169248697,41.68172701120429,11.01663053679763,56.87221016217967,-0.639459208051998,0.0,0.26435089111328125,0.0
11933,14.160440526561707,39.762502193859376,11.028012995294684,55.19298328386332,-2.4722327947641736,0.7384357452392578,0.18575286865234375,5.0
11934,12.781095108334668,38.24651825331033,10.667928852289034,53.81510601618313,-8.678557205009621,1.5725793838500977,0.01822662353515625,5.0
11935,12.80108862931505,39.0190792902775,10.005256504264011,54.85421843536848,-5.774891649205612,1.5552902221679688,0.3496856689453125,5.0
11936,12.579660165100243,38.93961406514103,10.701845161637094,54.61937232302173,-2.01478926677509,0.21129417419433594,0.207733154296875,5.0
11937,13.948491366275128,39.51197935103752,10.776504630108075,55.03940407332787,3.3816672126033587,0.25286388397216797,0.6626663208007812,10.0
11938,15.238684032104096,40.92222678143564,10.973461781029215,55.94309327750017,9.920833683808564,0.9895715713500977,0.15273284912109375,0.0
11939,16.33902577375747,40.84897451400329,11.375994857185233,55.77585762226805,19.490552765467474,8.900839805603027,0.23752593994140625,11.0
11940,14.801333932006575,41.563833173610966,10.879378982354453,56.081429433482036,11.871731166594138,3.5977210998535156,2.307373046875,0.0
11941,15.005141919968565,44.692820338657,10.085611896943732,58.64190887018161,8.079661953562736,0.0,5.735157012939453,11.0
11942,16.192350260224128,44.2283966864189,11.490020171826584,59.70812119933431,9.973384707072814,1.879751205444336,10.12310791015625,11.0
11943,14.31266759017835,37.98409038222381,12.232940936260032,53.99472085439993,5.8512526365082795,1.8323249816894531,6.184207916259766,11.0
11944,9.761100249868203,32.30931815457496,12.596703563717615,47.85410143683866,0.5588977746626695,2.486734390258789,0.0,2.0
11945,9.41016771433019,30.374192680526466,12.831753922751798,46.6858416161776,1.5975544766149816,1.9422664642333984,0.732879638671875,2.0
11946,6.638815276424612,26.880262129801253,11.978721922362674,42.771969014668585,2.92923933283315,3.7116565704345703,0.417816162109375,13.0
11947,6.199061443436232,26.10983570495173,11.483481749788584,42.37668778195347,1.9354898195457266,1.3683319091796875,0.0,9.0
11948,4.885280154130076,27.217106852036444,12.234329549299066,42.73103907227694,13.30079658226381,7.2575836181640625,2.5362701416015625,2.0
11949,6.567838490748844,31.2737137890279,12.328468922825705,47.984097282091,8.534084786930599,7.2074737548828125,0.41907501220703125,10.0
11950,6.837061080448564,36.589065558132205,12.145334927311309,50.69583161968724,10.262605877038627,7.985736846923828,0.8610610961914062,10.0
11951,8.315111636743211,41.02882842288981,11.541686467525224,54.696535047343744,8.895543651133133,5.450141906738281,3.6874465942382812,11.0
11952,8.705878418778386,43.591989811796076,11.094871897766701,55.36785933015169,6.4525221646028985,5.727928161621094,0.0,11.0
11953,9.827007899989159,45.450305282316805,10.732068940205414,57.80357536982715,-1.8605001764105007,5.6084136962890625,6.244083404541016,11.0
11954,9.07023360942883,46.99261243200998,12.54122698465295,57.954221585354105,0.5806442891004981,5.974082946777344,5.656459808349609,11.0
11955,10.69427530981282,48.52581876503737,11.235612079424929,59.29641922580391,5.781531688210517,6.0429840087890625,0.32082366943359375,11.0
11956,9.811283646212122,48.1977548452484,11.847563867606425,59.16807356031892,0.26167934387850345,7.851715087890625,7.2718658447265625,11.0
11957,9.818403653766534,50.086546676143556,12.231033326467006,59.696854461353674,-3.8330689375152467,6.513191223144531,10.01873779296875,11.0
11958,9.848043657924578,47.92655658606108,12.025837962393712,58.72623714936657,2.105815349818038,8.400230407714844,6.067680358886719,11.0
11959,10.66061416801141,49.408028517375925,11.71836766160996,59.64600881855835,4.766931204618937,7.47637939453125,4.517829895019531,11.0
11960,9.56274448894882,47.058024090957844,11.98129720976979,58.6542084129673,-1.760356777719048,6.268798828125,7.4559173583984375,11.0
11961,10.043270678450266,48.884800769261446,12.338558758027446,58.9658176930145,-4.916903846109749,7.401153564453125,10.91998291015625,11.0
11962,10.897572926882098,47.35489556907231,12.481589012077915,58.50108520779351,0.8637699558509466,5.4772186279296875,5.256584167480469,11.0
11963,10.507301753772449,45.57738346641894,11.906739865991424,57.7046529648064,0.8062996775675106,5.81829833984375,5.447257995605469,11.0
11964,12.740454031821162,48.95579097121572,12.323612686709097,61.22882773707178,-0.8841238858291609,7.94049072265625,6.0052642822265625,11.0
11965,12.189771170153048,50.77376639093319,12.486662219068556,62.13109974346571,-1.989881758231042,4.7126617431640625,6.813636779785156,11.0
11966,12.104826297601345,48.846086693964764,12.1473042479024,61.36416427276557,1.3705073812663544,6.872314453125,5.6340484619140625,11.0
11967,12.889930060663307,50.312715600868515,11.49366493793573,61.61400681023276,4.387181491986687,7.6363525390625,5.2997589111328125,11.0
11968,11.596375086046137,47.70781668229185,13.205230574921309,59.1787508558523,-4.531295339199915,5.5753326416015625,9.623489379882812,11.0
11969,10.860288211393929,46.63097377216815,13.886945415357271,57.06831089509943,-2.2438944623802364,2.497283935546875,5.795257568359375,0.0
11970,10.103389171531155,41.29262759047154,12.258827932729254,56.52138547279642,5.013149940888645,3.3933258056640625,0.0,12.0
11971,6.601205202357619,34.413498963493836,11.435602963556292,50.18513304005877,13.110045993772385,2.1770172119140625,1.264862060546875,10.0
11972,4.301730816967183,30.715693404431168,11.272465707650527,46.893166984877084,12.608453696663364,3.5521697998046875,0.2579803466796875,10.0
11973,8.223855548218822,36.11379489189375,12.16293206030892,52.49171628581803,8.16601602824014,10.982818603515625,1.3915252685546875,11.0
11974,14.044023489248104,43.44737237470751,12.628747965194064,59.287857785217824,6.607364873643839,16.431060791015625,8.8482666015625,11.0
11975,15.286008446792565,45.800954550041254,13.1944915705179,61.16922636494981,0.2759312977505185,11.429779052734375,11.015975952148438,11.0
11976,15.806267750647798,44.72398142778895,13.305127233819029,61.31019556048761,-0.8071942139266127,10.7945556640625,10.81494140625,11.0
11977,15.651241138300819,46.12957753558669,13.719651929977388,62.48194350589526,1.3959265597931032,10.669525146484375,10.290298461914062,11.0
11978,16.519882873305388,47.368487377409664,13.66067739995458,62.777973663172375,3.942731830535773,12.5909423828125,11.284088134765625,11.0
11979,14.819349113427972,45.564080836697165,13.621711622050057,60.922655799953674,-2.930288010174131,14.886322021484375,17.855316162109375,11.0
11980,14.297039991523533,46.326909168987584,13.597555743745342,61.48813125359505,-6.36855073065938,11.473907470703125,10.896087646484375,11.0
11981,14.18212603945829,44.639543766532256,13.055394852338614,59.19715458021501,-1.147148694841875,3.080780029296875,7.452728271484375,11.0
11982,13.398632519997236,40.2916682744264,12.976377028577188,57.119104777507744,-0.07690081172304175,0.0,0.2831573486328125,1.0
11983,13.93087361245335,39.25301273469752,13.38057598671903,55.530421469737846,4.02411124262597,1.974273681640625,1.3211822509765625,1.0
11984,13.666653507095205,34.97913286403964,12.85357869397566,51.343685645252805,9.669511869668156,4.82598876953125,0.8689727783203125,2.0
11985,14.077153666491583,34.18257006440791,12.928967176102791,51.04606644857215,-0.39417116849468725,0.23223876953125,0.8755950927734375,7.0
11986,13.601574496094834,35.113642635070775,13.398011670700718,51.98472391022197,-10.542164314901193,0.883453369140625,0.7864227294921875,1.0
11987,12.78700703289708,36.73937240504513,13.444472878922632,53.528442383958904,-5.913314080686396,1.0006103515625,0.9737396240234375,1.0
11988,13.244875640613731,37.417090193834326,13.386506069633416,53.451701760935315,-2.7900104527169747,0.0,1.517181396484375,7.0
11989,13.17215257172462,36.49675737045813,13.254835426436689,51.37178309807902,-1.8871603218210744,1.0166015625,1.9320068359375,7.0
11990,12.703664605804118,35.29055625037539,13.340200862683183,49.88103960682862,-5.1526549974892975,3.580780029296875,0.0,9.0
11991,12.490683634567581,33.622427973136894,13.847562078911558,48.21703370875688,-11.45283035575536,7.476104736328125,1.5384674072265625,9.0
11992,12.876480831155828,35.241269700778474,13.909036486507802,50.41560865247081,-7.464166818790265,2.692779541015625,0.0,1.0
11993,13.37512636751924,36.96635021547729,13.998649831569793,51.70512580235948,-4.475848828751337,1.681915283203125,1.2722015380859375,7.0
11994,12.753596516162023,36.44488010356125,14.022215468901758,50.48836329803234,-1.059048230488887,0.661468505859375,0.6022491455078125,7.0
11995,12.653365665892021,36.54030419605449,14.253119546921631,50.40774115089654,1.7563854820672105,1.188232421875,0.2851104736328125,7.0
11996,12.686178686764311,36.26316969598323,13.632990539091656,51.96485800415381,8.039898174477774,1.483367919921875,4.0886993408203125,2.0
11997,10.207363237773603,34.35496001965409,13.885919222613024,50.57693246963228,8.698464747918319,0.782135009765625,3.3417205810546875,2.0
11998,10.26981333198264,33.576719704507255,13.405005417921753,49.304866285422534,1.2293219663929005,5.063385009765625,4.5593719482421875,2.0
