Type,Features,,,,,,,SVM classifier
11307,17.991319382107427,46.725880274764805,13.54999787134333,66.99391403110778,-1.0520658608867444,3.5653839111328125,2.8393402099609375,5.0
11308,18.400949808029708,45.03882323572159,14.446863679329924,64.39160844378422,2.4057139137038797,1.3369140625,6.2334747314453125,1.0
11309,19.058863142855145,41.64644692221296,15.597723424801039,62.75022007750446,4.200660029910121,0.0826873779296875,2.76898193359375,5.0
11310,18.32872540593431,37.438734814953804,15.878625087170992,58.79249524991266,8.025557297100068,8.83984375,1.297576904296875,10.0
11311,16.594404414140527,31.867878901434693,16.19024295597891,53.14058108739302,8.745792732520425,8.168807983398438,0.8991241455078125,10.0
11312,18.727817971394984,31.28272403667198,15.029360601819434,51.41928038389358,6.250909433821811,4.2170257568359375,1.4140167236328125,10.0
11313,18.90811364474549,30.517369967273325,15.9101712207626,50.19846652307217,6.027424183124707,4.5872955322265625,1.15576171875,10.0
11314,17.491992690228496,28.999629447150554,15.116787448731948,47.81802384413412,5.184286240305636,3.7723846435546875,0.8766937255859375,10.0
11315,16.531669727571433,28.6659883878949,15.32982780231405,45.4267949513095,7.947205644622203,2.887420654296875,3.87677001953125,10.0
11316,16.23135372503957,28.354698871842437,15.613779114697477,44.682175989687146,4.948165751462913,3.8773956298828125,0.01727294921875,10.0
11317,15.670646840042336,28.689333986298678,15.592892692159634,44.117964770332335,0.6910870391450755,1.1734619140625,0.59283447265625,10.0
11318,14.102643375333178,27.499289124258645,15.222341634085417,43.65985408179218,6.925351307766084,6.6211395263671875,1.29400634765625,7.0
11319,14.13479310198273,30.393729353607966,13.93219454952219,47.52367071085247,7.543659199657686,7.1310272216796875,0.4040985107421875,7.0
11320,12.509255059277205,35.29271089546087,15.32004681180413,51.52064216973234,15.750346102428036,13.353225708007812,0.795684814453125,2.0
11321,11.314888865847944,38.49795159795629,14.605031257545331,55.479188319938174,11.383566616429118,10.230842590332031,0.9827880859375,2.0
11322,9.86111705181072,42.28832694683715,13.907841456151257,59.738532247177794,9.192713132500568,10.422958374023438,0.0,11.0
11323,12.900025466868161,49.72136449802599,12.627812531711056,65.75026232437065,11.807668090564015,15.525337219238281,3.1710968017578125,11.0
11324,13.683181449568217,51.89020992755708,11.806108036869817,70.14126534671092,3.1350772187545513,16.28429412841797,11.82373046875,11.0
11325,13.21129088154941,49.802379405124064,12.725301739405657,67.32598172373154,-3.0578385500124337,8.915031433105469,14.03155517578125,11.0
11326,14.416127722532153,52.64312896013278,13.193563495302364,68.67731630905922,3.825605469380633,10.04541015625,5.2856292724609375,11.0
11327,15.603442837833654,53.113649550964524,12.471331524592703,70.36078157426435,4.350484058306788,11.033336639404297,8.862037658691406,11.0
11328,15.16361478172012,48.700098997311706,12.64374512737745,66.8953425468202,-1.9583459136508514,5.526313781738281,10.353446960449219,11.0
11329,13.5071450137551,43.50101973744221,12.255865777732467,62.178449169140436,-5.708253669344336,0.0,5.5692901611328125,0.0
11330,12.996025577746181,43.008685810931354,12.723625992338931,61.16186127318275,-2.9839613053873446,2.438587188720703,0.5523223876953125,1.0
11331,14.34705739593624,44.11082765233331,12.812182749970496,62.744645647217325,-6.733764969677818,0.0,2.116180419921875,0.0
11332,13.121950892036114,42.94887208332543,12.792257978555245,61.318961219283956,-2.8781172117968397,6.725364685058594,10.046356201171875,11.0
11333,14.597853552349328,44.863495145463574,12.166574616293545,64.2911514114129,0.8854318550963369,4.29255485534668,1.0587234497070312,1.0
11334,14.462707911906662,46.32691110902725,13.312660694893601,66.34972776984227,1.7055806631815071,3.3250370025634766,0.8748397827148438,1.0
11335,14.480101455370402,44.91916899287728,13.467922425253088,64.10130986595013,-2.8057423155279757,0.11710166931152344,4.8544921875,8.0
11336,14.6440219477511,43.217925248916615,14.863515745020393,61.66806629265563,-5.486952485714256,0.05060577392578125,5.3659210205078125,1.0
11337,14.060130269639249,40.66047521917787,15.009046051748918,57.85635338941899,-5.000316050790664,3.849842071533203,3.2298812866210938,1.0
11338,13.672174257136408,36.98640408328971,14.99703551797996,52.77342542193317,-1.8150514233470605,1.8091106414794922,2.3914833068847656,10.0
11339,13.594932337642831,34.07030059344815,14.62504052838131,48.62503166830362,-2.257306410601359,0.607666015625,3.070903778076172,10.0
11340,13.89040307497076,32.61779105323883,14.994774660567208,46.53845191223722,-2.325888119632187,0.0,2.3070716857910156,10.0
11341,14.355454461947836,33.060788517845936,14.914942590399,46.728847231896935,1.0738550293605247,0.7019920349121094,0.16379547119140625,10.0
11342,14.80014284890273,32.93689177826546,14.510760070195996,46.31909262999986,0.6378597208610428,0.0,0.09639739990234375,10.0
11343,14.448725395038824,31.452207872866783,14.461176538898716,46.031342816426424,-3.4674628255445605,1.0846977233886719,1.3435401916503906,7.0
11344,15.384690164282011,30.050458314841222,13.877565995401687,46.184401206131824,-5.442367127084967,3.7571067810058594,0.0,1.0
11345,15.809799402787544,29.440693825784834,16.28056636358165,45.421044719938386,-9.71609800481058,7.635532379150391,0.0,1.0
11346,18.114927448279452,30.35821021170809,14.027707998877876,46.671362037095584,-10.679901715231328,7.140880584716797,1.2398185729980469,9.0
11347,17.662955088026045,30.30357766382744,14.200238412315148,44.97403255569098,-11.938731420915861,7.0473175048828125,2.3281211853027344,9.0
11348,16.951493163399224,29.038948895790845,14.392212881362582,42.317729239424835,-6.037525701639889,3.2034988403320312,0.7451400756835938,7.0
11349,16.233539346657867,28.76237526162577,14.522208077272087,41.28801776131103,-3.1925141719401564,1.493896484375,0.5554847717285156,7.0
11350,16.125725975037703,28.92039499198234,14.463570202040739,41.196328410206604,-1.4544865467327375,0.8085479736328125,0.15885162353515625,7.0
11351,16.394022249163704,29.231702553432807,13.878256509795715,43.049229568439316,1.6929486853789943,0.099853515625,0.39871978759765625,7.0
11352,17.463807993151082,30.570584552160398,14.314897438892961,45.84715215727518,-0.6995481804025538,3.3211517333984375,1.6839408874511719,10.0
11353,18.129957342664543,33.594838184155826,13.76645358031498,51.75699674536391,-10.570791954900265,11.159736633300781,0.0,5.0
11354,19.13012689270146,37.132354695793005,14.485231946842763,56.11013871164761,-3.3168602648584242,3.8221054077148438,0.34889984130859375,1.0
11355,19.595489117139493,38.5368359339769,14.7803059329671,57.921098346483674,-3.27451897227689,3.479644775390625,0.0,1.0
11356,19.473885291244017,39.37740032276811,14.744221848574298,58.68184925379506,-1.9335984814088454,2.4547500610351562,0.8172225952148438,5.0
11357,17.249218093621096,36.090685325317494,13.513159100770551,55.42456395924522,-1.0594796350287938,1.1068191528320312,0.16381454467773438,1.0
11358,16.35432623188523,35.55360435426209,13.112547815495569,54.8958378303964,0.9304671464561253,0.47800445556640625,0.3305320739746094,1.0
11359,15.894442439607694,35.062291763547904,12.858609384712967,54.41891364272219,-0.09109411702950665,0.01190948486328125,0.210906982421875,1.0
11360,12.803659829432469,32.049651403845786,11.211777005919092,50.976195001033034,-6.130641720645551,1.8004837036132812,0.17943191528320312,5.0
11361,12.690526588048446,36.60324287072741,10.457282690742645,54.66477221254246,-13.199181639375363,13.987327575683594,1.2641220092773438,9.0
11362,14.160242783854386,40.16582577127201,11.4101868172699,60.80012675389371,-5.395795673620848,13.557754516601562,7.216228485107422,11.0
11363,15.376883624598836,41.51528410813536,11.237204736916706,63.01597342265424,-3.4639330006906937,8.807182312011719,3.7556076049804688,8.0
11364,16.10817808959622,48.59327475608509,11.161143301193363,67.45145111628521,-10.245923896941369,11.206008911132812,3.835845947265625,8.0
11365,14.955607152774917,54.159317901788725,10.969284872106265,72.77733368488083,-2.5068196328503016,14.235977172851562,8.415931701660156,11.0
11366,14.731505425735072,53.033775089954325,11.1323374622452,73.22270057600127,1.1241797845184862,22.152984619140625,23.74207305908203,11.0
11367,16.00086610039561,57.542220941110244,11.30588889943196,70.78838569221399,2.418135844094426,13.587600708007812,16.222572326660156,11.0
11368,17.316264733509115,54.02107311444154,12.071336711994874,71.58055230994773,4.469301976941448,11.454147338867188,11.743934631347656,11.0
11369,17.702982343683452,50.649963665179314,12.828054770495559,70.2481673001831,-0.032658070558149996,10.5799560546875,11.787307739257812,11.0
11370,18.424954609367482,50.57733120890139,12.450448620268372,68.42393847361109,3.460459202545901,6.3028411865234375,9.95098876953125,11.0
11371,17.25978761927646,50.004146708336094,13.362121432602699,67.11129559007858,-3.7961725797086894,5.76873779296875,5.2550048828125,8.0
11372,15.749449992091698,46.49873234833362,11.605949465954222,67.6428308557729,-8.90996170134613,5.4345245361328125,1.2458038330078125,5.0
11373,14.473255937388089,50.30952413595199,11.52698726798587,71.09143874866587,-4.947857353869359,9.396163940429688,5.0792236328125,8.0
11374,15.401051532954003,56.40488344016161,11.45659096557901,70.60101174326206,-2.1326028183259624,12.9642333984375,13.7681884765625,11.0
11375,16.198496230359957,58.33883690933317,11.911818069337365,70.3168392217655,1.199652474475119,9.3226318359375,9.972946166992188,11.0
11376,15.076842749347783,53.43979385344585,11.919751883640863,70.84242079324852,-6.692595735323824,7.902923583984375,6.811859130859375,11.0
11377,11.406223907043817,47.52520267896139,12.164644835647708,68.61593562821162,-13.9556888651188,2.332489013671875,9.2044677734375,8.0
11378,9.918905913295347,44.094568742167894,12.864424540614696,65.0821989693931,-11.475908538827053,2.327545166015625,9.222320556640625,8.0
11379,10.213016596321417,43.732584751494926,12.294231492782451,64.89524027764688,1.1202517999803085,0.630340576171875,0.030853271484375,0.0
11380,10.390430341470456,47.26016183237344,12.688193801818949,65.72305088068318,0.730516440068238,1.42694091796875,0.0,5.0
11381,10.978630191762772,49.145933953734065,12.833362779305762,67.2533248867301,0.39295116758831333,2.087371826171875,0.19024658203125,5.0
11382,13.634520119622142,53.48682632060629,12.87967862213826,71.23632112590187,1.7729867801092145,6.6195068359375,1.7811431884765625,1.0
11383,14.450256498843753,51.08425537650199,12.31746907463313,70.18945529263766,3.495254421573859,6.2127685546875,6.8704833984375,11.0
11384,12.784970601725508,49.91048400545262,11.660654300582447,70.09932389047297,6.018711054489641,7.0460205078125,3.9358367919921875,11.0
11385,12.748473734613981,51.78919358257656,11.795217039745607,71.19759984220468,3.7833981102367575,9.838958740234375,7.849090576171875,11.0
11386,13.691329307864226,52.38861164598263,11.503203955305434,70.31372145167484,8.16609176047216,9.20782470703125,10.817718505859375,11.0
11387,14.255896099406428,53.115952222291725,10.908696208213215,68.64984547873726,3.5412821086296473,9.809661865234375,11.267318725585938,11.0
11388,14.90974027746864,48.706705985875914,11.143336498301823,67.35260020408835,-1.0376954279350448,2.319091796875,2.55096435546875,5.0
11389,14.738341201099924,49.091612186487325,10.986518065365418,67.76501319800593,-4.535179463578286,1.13629150390625,0.37713623046875,5.0
11390,14.599035918021773,45.746919189985796,11.94885056858761,65.69016030038534,-3.950411849409507,0.235382080078125,4.091644287109375,0.0
11391,14.315019449216994,43.67105392012046,13.615353008738456,65.02044280311364,-0.8866927965188879,0.96844482421875,1.269500732421875,1.0
11392,13.894322786551434,43.030876436083545,14.21225253614864,65.35987473620061,-3.3019257768254495,0.33251953125,0.418365478515625,1.0
11393,13.24741207977042,43.13793012399187,12.882660367991788,65.77578872505052,-2.8251965958934617,2.519439697265625,2.7132568359375,1.0
11394,13.821664290373267,43.87207911298887,12.706607337755601,65.67031835243401,-0.5051115098393135,2.4898681640625,3.019683837890625,1.0
11395,15.089284155707656,44.047249642700976,12.845497545263179,65.7692324778578,0.6528667320619503,1.845062255859375,1.851959228515625,1.0
11396,14.69080590767554,41.313266405158686,12.675835628310793,62.61923379844875,-0.39703050476953566,1.088043212890625,5.059814453125,0.0
11397,13.631480473892708,38.30230532217995,12.735670911982169,58.11069562821142,1.6618938852929521,0.9490966796875,4.40582275390625,0.0
11398,13.69818741688809,36.51318682202756,12.127062716971304,55.68091646105566,6.536090391111036,0.520477294921875,1.27252197265625,2.0
11399,14.367886233262574,35.772829046056984,11.269908814074668,55.1387829434554,5.76065276856901,0.0,0.139801025390625,10.0
11400,14.841983850577641,36.04304796271439,11.807894201951907,55.567585410334814,0.05945637260857446,1.855072021484375,3.280181884765625,0.0
11401,14.701726252412008,37.69204708212628,13.446759849441447,58.86385735636622,-8.293879405291172,4.15130615234375,6.180938720703125,9.0
11402,14.660857148307986,41.08927191216133,13.923588114609817,63.596392422180216,-11.314929431146444,0.02093505859375,1.55181884765625,1.0
11403,14.57494744496983,44.54041997566267,13.977708185316168,66.97177588936763,-7.718403782586678,0.0,0.767059326171875,1.0
11404,15.724273254887343,46.82005096422778,13.503352745240564,68.70276485154045,-6.944393033785101,0.498870849609375,2.996429443359375,5.0
11405,15.646639563994796,47.917663989312715,14.721726205623748,69.45633140368372,-2.750244469649824,0.309112548828125,0.914398193359375,5.0
11406,16.82633824056295,48.821193505812644,15.280379812245386,70.20777792068549,-0.6433286073102035,0.1080322265625,0.0,5.0
11407,15.349078058816929,44.79143233448441,14.90690608567375,65.9588057823221,-4.390704488983907,8.27691650390625,0.782196044921875,5.0
11408,15.050909684216435,44.20567758589187,14.479360679949298,65.04539123900872,0.34736012422596985,0.744781494140625,1.41998291015625,5.0
11409,13.541930066226538,42.7437690131246,14.713984742920353,63.97644015895816,-1.624467348934992,5.00152587890625,2.521148681640625,1.0
11410,12.577294845036434,40.71105381302677,13.988311437610658,61.75722965349281,-5.047565003772462,6.177490234375,0.085418701171875,5.0
11411,11.429970260556459,38.43598880078771,12.390585796676742,59.671691790875,-3.5911808700952474,3.84661865234375,0.372314453125,0.0
11412,11.383653824266634,38.76563129465448,12.620191022352927,60.48104493611406,-7.541091111203723,4.11639404296875,2.025238037109375,9.0
11413,13.256772197657483,41.99017650574176,12.930811295057616,63.26510571029148,-8.731751780123341,2.208709716796875,4.642181396484375,8.0
