Type,Features,,,,,,,SVM classifier
2251,12.802609139713695,36.369379323960736,10.5524650277168,56.858893906050895,-1.9400218001964329,1.73822021484375,0.150238037109375,5.0
2252,13.071769954386955,36.00498016546928,11.26406306268381,56.868007335992374,-2.2126587428711484,2.017059326171875,0.162750244140625,5.0
2253,13.801681110497444,36.195121895339675,11.793683790864552,57.23864224053246,-6.539562342141711,6.3509979248046875,0.1574859619140625,9.0
2254,13.843402015962706,36.54549524020251,11.161362386454016,57.064997923863615,-6.76383183636643,4.71966552734375,1.098052978515625,9.0
2255,12.268628460416252,34.91596978801458,11.316737047937487,54.56931325863884,-11.038025079864246,5.9739227294921875,1.4783172607421875,9.0
2256,13.91465596076291,36.95211240363594,11.43283482626919,54.32269683396913,-17.06140356781416,10.9853515625,1.7284393310546875,9.0
2257,15.628303698180051,40.429711089671706,11.682885553601063,56.84535818760479,-14.647744980677384,9.233505249023438,0.647674560546875,9.0
2258,15.548947289578333,42.15719255103697,12.040563633137232,59.49917441371059,-10.686967138073605,6.1624755859375,0.0,9.0
2259,16.5124467445498,44.240856869588136,12.110236612062636,62.36822359258185,-0.8922587892785894,3.207305908203125,1.0078277587890625,5.0
2260,17.05507997155096,44.543596688136375,12.268674000958772,62.867377392709464,0.31163048499258333,0.0,0.0,5.0
2261,16.023376849358485,42.86930215623836,11.960721502778574,61.052080964259616,0.29026539836933624,4.403564453125,1.6110382080078125,1.0
2262,14.535012079746899,39.844678854354626,12.01823346538538,58.62762998490449,-2.8618755695398055,3.070037841796875,0.9852752685546875,0.0
2263,12.782397246998983,37.671653031361,11.956127437795157,56.67279924634174,-8.050574766762777,0.0,0.1306610107421875,5.0
2264,13.484969219840242,41.65069044894184,13.742084009579488,59.53856416040567,-12.437371907987888,8.086883544921875,4.782257080078125,9.0
2265,14.432518549730268,45.290310801243585,13.43403729813616,63.36908160145205,-8.274161333297094,8.797149658203125,8.5450439453125,11.0
2266,13.482075652443463,45.6393456106874,13.18354925662176,64.03342478391286,-3.1688318701237645,11.14727783203125,11.263626098632812,11.0
2267,14.220327068635488,46.88073814207078,12.57988638588348,63.482886938387,2.485350152377412,9.47314453125,10.955123901367188,11.0
2268,13.963824063963731,40.24865655542288,13.294177784462345,59.02111259659977,-3.3174363903210096,0.0,3.722930908203125,0.0
2269,11.36953664187094,35.7294303953165,13.017503885011923,54.7879347695222,-7.770559069660903,9.639312744140625,0.1739349365234375,9.0
2270,8.310338698919168,29.611148047992927,12.202185158894277,49.14947167399376,-14.175528837410296,11.871826171875,0.8359527587890625,9.0
2271,7.909263185492033,28.06536555719503,12.518608765857385,47.521757214885255,-11.464435730577899,9.015594482421875,0.091156005859375,9.0
2272,7.161779040621202,25.501899007514655,11.826055193832191,44.651832430854725,-14.020701217658354,10.51019287109375,0.12060546875,9.0
2273,8.56234784048537,28.760551138441624,12.657409819018856,47.604687978114285,-15.430705514121112,5.912872314453125,5.7018280029296875,9.0
2274,11.594926975460094,32.03251122546009,12.875126975181804,49.627458823234676,-14.369215358438176,5.09368896484375,7.326080322265625,9.0
2275,14.985462445451162,35.422971485483096,11.207397688087006,52.404445258536725,-16.428761254201888,7.99078369140625,6.7383880615234375,9.0
2276,17.403050656549922,38.17631396118732,11.905838647833885,55.51114394714038,-9.87221433032807,4.2180328369140625,5.38922119140625,9.0
2277,17.84688540085335,38.8483217424147,12.908919248458744,55.019919926445496,-5.202431475814161,0.0,2.719085693359375,1.0
2278,16.019204940561917,36.56277285635076,12.348082858135232,53.53416945554949,6.661679495404812,5.021240234375,0.487060546875,2.0
2279,14.539654602003932,32.09914536201414,14.248338049596711,49.955060813872436,2.288306228276714,3.423187255859375,0.2481689453125,10.0
2280,13.898797329277379,29.58872783492056,13.890325543139648,48.07896109772104,5.611304359626867,4.8555908203125,0.0,7.0
2281,14.570615110951586,29.63564877369907,14.503315383822324,48.51673017201348,14.476424778088429,9.526443481445312,1.797088623046875,2.0
2282,12.572085726517532,30.58775981058652,14.412193947458732,50.277093789870335,14.622681820771714,8.39385986328125,3.913360595703125,2.0
2283,12.865430901591239,37.02181120374619,15.267977889357741,56.750370488821765,1.4865970121016316,1.21734619140625,0.493255615234375,10.0
2284,13.026050363061515,43.929080013896325,14.392387307027498,64.20287764200498,0.10359109905431194,0.2591552734375,0.704864501953125,1.0
2285,13.294071125750108,48.605647155254886,14.025519873850435,64.94471626482485,-6.004849053579843,6.952972412109375,0.17681884765625,5.0
2286,14.151359415493499,43.56532305281012,13.875850367111786,62.228195658310426,-8.19920834996018,7.415802001953125,1.253997802734375,5.0
2287,14.640722762728185,39.633448384646805,13.658772727506822,60.173862340067586,-2.924014634525914,1.868896484375,0.6209716796875,1.0
2288,13.834080350314682,36.344813301034925,14.334479858092006,56.48291461411876,-5.203147386649671,0.521759033203125,3.38433837890625,1.0
2289,14.755014081505987,35.5897977272575,14.984861220656569,55.55542665527407,-2.659122096292239,0.5044708251953125,1.965728759765625,10.0
2290,14.766408385226374,34.08794214142277,14.662785704164378,53.78950436328895,-8.653842658249351,4.81622314453125,0.459442138671875,1.0
2291,13.972711784474285,31.456377392304653,14.344321825967377,50.15436737859359,-12.760380019561456,7.36474609375,1.1075439453125,9.0
2292,15.29603158815926,34.720703071827614,12.445785962733979,52.70661615216888,-6.125585810472893,4.146026611328125,1.042510986328125,9.0
2293,15.654265498050101,35.75328250642063,13.276960003009453,53.707676968772496,0.5378839319170721,0.93780517578125,0.0,1.0
2294,16.85328789050415,36.82807415986146,13.946679714520293,55.001466089149005,-0.12173371149117984,1.6280670166015625,0.47210693359375,10.0
2295,18.73419249682065,40.866501374258306,14.595697940187526,58.581164104329055,-8.729664858404854,9.858535766601562,0.9051513671875,5.0
2296,17.992288959378634,42.21576816703232,12.996449565111925,60.109502069731406,-12.69493344265436,8.376678466796875,2.7972412109375,5.0
2297,18.62395201114358,45.58007380039841,13.930431658040995,62.793024255335055,-5.479052930790027,10.563323974609375,5.8729248046875,8.0
2298,17.383196343479966,45.84182949742951,13.952197646982146,64.44502233864696,2.8758350564453337,9.956771850585938,9.226043701171875,11.0
2299,17.75684993082584,46.96269311043567,13.600925560756828,63.799906076930206,-3.2550368432970425,11.834075927734375,12.289077758789062,11.0
2300,18.682361597012996,52.432884907478936,13.082493453421352,67.76971506113324,-4.307436890132752,15.392135620117188,9.334884643554688,11.0
2301,18.696631871495722,51.44390524748807,13.871816789733462,68.11285442867518,1.7379876180550424,14.710281372070312,15.628829956054688,11.0
2302,19.056193347794196,51.54948986137416,13.960384601612336,66.1247981284019,2.641404865217538,12.737457275390625,15.3912353515625,11.0
2303,18.191500344047405,52.03188351531905,14.261140985058844,65.35907943259352,1.6387085843256073,12.821044921875,12.012420654296875,11.0
2304,19.514083097257586,51.93939876751474,14.098351510500684,68.1770961641169,4.2197580847035265,14.517692565917969,13.815841674804688,11.0
2305,18.35849825511337,53.400692671286315,14.143791181071297,68.0026257671479,1.318102415199452,11.532264709472656,13.669265747070312,11.0
2306,17.662757827037876,55.421210409231506,13.482776789736288,67.3888363089302,-2.5198276756759705,13.999687194824219,12.88629150390625,11.0
2307,19.676735166236586,53.090792664040535,13.221877616334986,69.48934155257183,-0.2969834210576444,12.937660217285156,12.122406005859375,11.0
2308,16.85786801747314,49.58208839975199,13.864075405358218,66.8878604541496,9.590666491479759,5.518218994140625,13.280876159667969,11.0
2309,17.809451275854563,48.10494062971445,13.379642820184673,63.37037942994848,11.732946038358003,1.6180763244628906,9.021759033203125,11.0
2310,18.56296974712954,52.871898498063345,12.970542767843103,67.38604217092941,9.438663206877319,2.7665557861328125,7.885467529296875,11.0
2311,20.07867289257868,52.11180139270302,13.485930784571291,69.58748130170548,8.098650054241961,7.461299896240234,14.135383605957031,11.0
2312,19.074066012284465,53.99911480344521,12.458496912493073,67.7764249827869,-0.9764971731366969,7.241664886474609,7.287567138671875,11.0
2313,17.940566237183187,57.19843522962355,10.102141699270199,68.29700166893915,-2.2843505945924507,10.362045288085938,7.589317321777344,11.0
2314,19.109816355874024,55.18883016232138,12.447677967402466,69.84608063444739,1.9168987768045116,9.457536697387695,11.013259887695312,11.0
2315,16.942318368111906,55.6798887913709,11.929085710239992,69.11809391612319,4.983321227955491,2.4656124114990234,8.240299224853516,11.0
2316,14.844131855811217,53.76544414596282,11.630090922990735,64.67368341903784,3.7631780598520663,2.3172664642333984,3.5075302124023438,5.0
2317,14.9793999021865,47.30020453915316,13.007371658923043,64.51529272776474,13.615342727800673,9.264959335327148,5.000358581542969,11.0
2318,12.335729477732471,46.86115028916211,12.898662628793733,64.7854127386637,13.469951090890042,7.674156188964844,7.459850311279297,11.0
2319,11.276300679345905,46.30256710989564,12.026461841965439,60.681253828030094,0.10922584424570603,0.0,0.0,0.0
2320,11.280755034801306,42.1186400732124,12.342891377165886,57.91830456125996,-9.68221341196208,6.640842437744141,2.8749542236328125,9.0
2321,14.33474529733682,40.0170699357738,13.327822983450577,58.019542259699875,-17.51007643135502,15.585580825805664,2.153350830078125,9.0
2322,16.4687571479188,43.60160296233774,12.660555930815992,62.44503831484502,-3.822435842669806,5.706809043884277,0.0,5.0
2323,20.153398335760386,49.31277158197013,13.564297232752931,67.8919513127137,-1.3508132914431523,4.319666862487793,1.0994873046875,5.0
2324,20.93578405699108,49.26599999628234,14.27392067099385,68.15373753658201,3.3472709536501215,0.8753662109375,2.0768890380859375,5.0
2325,21.21329589550177,49.57826839582077,14.770613473380006,68.47776206988625,0.14896566385132526,0.09710693359375,0.056774139404296875,5.0
2326,21.232022945512796,49.84058955738068,15.138838500942612,68.67364094191478,0.6063533018710688,0.43966197967529297,0.0,5.0
2327,21.398310444512163,50.24581530123213,15.334558866029875,69.02714649569562,-0.5033277270534984,0.6455554962158203,0.009349822998046875,5.0
2328,21.926188552263653,50.38619036483563,15.026187775024408,69.23360891971025,0.006324339594407518,0.0,0.008609771728515625,5.0
2329,22.68537486001084,48.98264473965232,14.957667593987654,67.91038959422823,0.8542345271757226,1.6171083450317383,0.009807586669921875,5.0
2330,21.883989417223436,47.229336159642855,14.864068850147289,65.84013981482842,-0.025386898629238958,1.0627212524414062,0.009807586669921875,5.0
2331,21.067588113227234,43.710669696492225,14.08836475283237,62.38438981840076,-2.4636331571495056,0.12738418579101562,0.7806434631347656,5.0
2332,18.572825144606053,39.85424484425377,14.040424658056192,59.325974609633704,1.2529292294640417,3.7294921875,1.3739395141601562,1.0
2333,18.440653233781163,40.29188835029136,13.830151323562134,60.56214052010624,0.17989070269687923,0.0,0.6157875061035156,1.0
2334,19.439360202239012,45.93387138151529,13.45605351974098,65.89352153285436,-1.1900190831585862,4.932013511657715,0.3731651306152344,5.0
2335,20.65350927900355,49.843164647505944,14.638159749162147,68.20547588658289,1.098818860900072,1.1530132293701172,2.1416664123535156,5.0
2336,20.754647252431816,50.39111113646772,14.786202543201618,68.63940996002208,0.3754001506874595,0.0,0.0,5.0
2337,21.205371187024713,50.49599312561762,14.332815231025325,68.79997793879238,-0.3550031168921079,0.5821714401245117,0.28067779541015625,5.0
2338,15.442668786916922,40.2169137937779,14.209530607218145,59.05258839794564,-11.486963126615032,0.25290775299072266,2.113964080810547,1.0
2339,10.194056255122607,32.14788053062553,13.1449957714975,51.29585278335247,-7.862028240878352,0.1120452880859375,3.0734481811523438,9.0
2340,8.808519253868855,29.706967540150707,12.691733396733671,47.015390838086475,-6.77326983950829,0.0,0.6313285827636719,9.0
2341,8.934222220064566,30.061457612788175,11.802434850634558,46.86090543331507,3.3266959200633375,0.18833160400390625,2.2629661560058594,10.0
2342,8.771186331838695,28.392671680942104,13.154486169588562,44.60044078709501,-6.709120546627673,0.5159978866577148,0.0,2.0
2343,7.698413483068695,28.8581835680776,10.638947778565662,45.59459963266785,-18.208278598603876,1.4531078338623047,7.152317047119141,9.0
2344,9.092633938139496,33.286988223771246,10.1614526655724,48.00993077104532,-24.534969687570644,0.7525882720947266,1.9935760498046875,9.0
2345,10.240936754304304,36.21009146635988,12.795308870606243,50.954566446713564,-15.721511554444774,0.2397785186767578,0.5249443054199219,9.0
2346,10.06271512519061,38.88604489051188,13.028447628660535,53.443514935763986,-21.45183353523852,2.257761001586914,7.374969482421875,9.0
2347,8.976989749219786,38.28536589963749,13.110564930712375,51.62267251759833,-4.254775179369944,1.3074617385864258,3.885467529296875,0.0
2348,8.559140296019642,33.24923398210278,14.453373069253612,47.721919636735535,0.8712617379709291,1.7417469024658203,0.5111541748046875,2.0
2349,10.548985548120335,30.509306944575428,14.825080434794332,44.46340437555004,1.423540244104591,1.3943309783935547,0.0,7.0
2350,9.53886455941085,25.898075707498826,13.889441438034684,40.01440745880513,-1.6451121858559337,0.2931938171386719,3.4170570373535156,2.0
2351,8.651408188859305,21.180472916779507,13.264918743692228,35.72199009087582,2.4158449114509324,0.012698173522949219,1.8074226379394531,2.0
2352,7.382087074667087,17.219420474646064,15.083114510090242,31.221089923436914,3.798583140596622,0.5881195068359375,0.7898216247558594,2.0
2353,2.4139045158530763,7.533176350509299,18.476644630700854,21.774919123616268,55.725989721269556,0.22828292846679688,0.1512908935546875,10.0
2354,3.4884712669073465,7.094558191348576,19.531535847933114,21.880079730405512,-0.09806675806967913,0.10239601135253906,0.29383087158203125,1.0
2355,9.307894379576721,21.651085825116144,15.536225504980754,36.20314855442709,-66.19625629118956,3.270383834838867,5.600131988525391,9.0
2356,13.778154918838325,34.92563393912727,13.383712536459202,51.295162671229846,-5.743647144002189,1.1015338897705078,2.7393341064453125,1.0
2357,12.496572865381793,36.42583032040998,14.074990444899376,52.8068272658088,-5.254076361025051,4.282552719116211,0.3663291931152344,1.0
2358,10.188139563809859,35.126146132580274,14.072458839618921,52.89184328809202,-1.3226100803198357,1.344696044921875,0.0,7.0
2359,5.784998144498182,33.40832605253039,14.14132138298619,51.065904467777585,-6.572526905741552,4.283605575561523,1.9630775451660156,9.0
2360,3.969828270003962,32.05168266724538,13.255924920784096,50.12138819313088,-13.236131752362034,5.355768203735352,6.107185363769531,9.0
2361,6.158996063430127,31.998070856259943,12.751885805947987,51.77795147709798,-11.964220647400893,4.271015167236328,6.430938720703125,9.0
