Type,Features,,,,,,,SVM classifier
14025,14.271777077627714,48.08339633506807,11.781423435344418,60.95339806926796,-0.9622179845881076,14.273765563964844,15.402053833007812,11.0
14026,13.778525595993734,47.350125101878305,11.979402491698192,61.31253711704832,1.4412285514806462,14.357589721679688,13.582107543945312,11.0
14027,14.863284825878438,44.60866159624795,12.2433339767014,59.487751060284154,2.0345914284866007,8.517440795898438,10.364227294921875,11.0
14028,15.887418242785532,41.66629397335551,11.976574939829144,56.67071432735838,-1.5553907628589096,0.0,2.2884979248046875,0.0
14029,14.15526052730608,38.77326445585621,12.182219682042888,53.54413054517481,3.7533655201827196,3.881072998046875,0.14788818359375,0.0
14030,12.51585261637754,36.07411731181203,13.398654883177635,50.56723847133682,7.727640417323332,0.9398651123046875,0.427886962890625,2.0
14031,12.635660014242081,36.080915256527376,13.643677911711585,50.32315243630872,6.172476366938268,0.0,0.0,7.0
14032,10.860445019946635,33.9921528096187,13.586282425772973,48.06728391888552,2.410822396650903,4.7384033203125,0.0024261474609375,2.0
14033,6.8250622071737155,29.67238943381364,13.513890701159571,43.11010163257532,-3.697487264019043,3.8672714233398438,0.4422149658203125,9.0
14034,4.1428526557321135,26.94656764809684,12.99908200273983,40.371528473698156,-3.001248739033924,2.4621353149414062,0.73095703125,9.0
14035,3.625252599203204,25.997738929131646,13.190713936050788,40.58353544433827,1.5293757507827108,2.40313720703125,2.363800048828125,9.0
14036,4.107208744248901,26.04624097127328,14.023392193628315,41.00457662766516,5.620661177146515,1.0912246704101562,1.6876373291015625,9.0
14037,5.52776855154854,26.860741951570983,15.425346989683083,42.38143785121937,8.26683036455308,0.0,0.5897216796875,2.0
14038,7.700197758864299,29.903126712437327,14.235145721198936,45.37604286922991,7.681514371015799,2.6708908081054688,0.4068603515625,2.0
14039,13.557503719509029,38.27056604494901,12.391119736700047,52.90159100327985,13.218956329085318,3.746978759765625,2.874267578125,2.0
14040,14.688419705015821,42.207298315189014,12.144674493661407,55.83331836326845,15.816338731811019,1.2249908447265625,10.29058837890625,11.0
14041,15.198136518963786,42.643367867238325,14.43893742726053,54.1541206717717,17.086574221757168,0.5583648681640625,15.362556457519531,11.0
14042,15.263942805073146,37.301412901784744,14.124564711095848,53.730710614789764,9.354490722603702,1.0095443725585938,7.2972259521484375,11.0
14043,14.589179757673218,35.78469087940214,15.406119646375092,52.86381443496239,8.349913581345458,6.4643096923828125,1.2476119995117188,7.0
14044,14.164967263261442,35.801316984960025,14.76227193518662,53.0013710104394,10.475658661061399,8.619644165039062,1.0657501220703125,7.0
14045,13.71171657952732,36.48973920779927,13.342544602950015,53.71893694684574,9.065157116700806,7.37286376953125,1.08172607421875,2.0
14046,11.00706089305189,36.28848251626017,12.915130794183348,52.554301708424596,13.52153740871132,9.443817138671875,1.7313232421875,2.0
14047,12.001570199087997,40.4415660423968,11.763192982457797,55.48842106216446,12.46650639138987,9.959213256835938,1.6407546997070312,11.0
14048,13.751254829913375,44.22911697806849,13.164810134709892,58.01256953953097,10.008211640609922,9.039505004882812,0.2966461181640625,11.0
14049,12.109739309987322,42.515126834024606,12.420805153310042,55.95788037088701,1.2482608842666265,5.148773193359375,6.722251892089844,11.0
14050,12.7476129451737,41.10626950105827,12.138759840450271,55.29152819269936,13.410382227454578,9.496505737304688,1.7724151611328125,11.0
14051,14.101583689457954,42.4812082248546,12.836057916694827,58.27577139128198,10.780534175086219,7.3909149169921875,0.9392547607421875,11.0
14052,14.413609450084916,41.665933113614415,12.20056133978786,59.10565409575001,8.821160538789941,8.233901977539062,7.908164978027344,11.0
14053,15.543744877975026,42.911075556087155,13.370343850345796,60.7224948210082,7.409786559327948,11.344772338867188,7.4025421142578125,11.0
14054,17.290491977884834,46.12448620188426,14.085662393241183,61.21520399528612,4.1863587657969745,16.39630126953125,17.772071838378906,11.0
14055,17.330703380474464,43.34584978930422,13.902672926853894,61.5738290955249,0.6543675052286,17.46600341796875,17.2841796875,11.0
14056,13.962523543568818,44.20134786676543,13.631802958927512,56.90543409191366,-18.79319844652784,6.16949462890625,13.42266845703125,8.0
14057,12.671098455656502,45.531428150956316,14.13907200527003,58.32497690484159,-4.778518631509963,5.647674560546875,2.8474273681640625,1.0
14058,12.296794386277046,42.29100900119927,14.150572758080383,58.39674077450995,-1.5555140228508206,5.030975341796875,5.367706298828125,11.0
14059,12.626111190499618,44.9800647717073,14.222186359250351,60.9438138758843,0.8253839086462178,7.1875457763671875,3.8594207763671875,11.0
14060,13.636567921651569,49.795692894298256,13.714653969909978,62.587848576985515,0.1299868462698659,9.031204223632812,8.528533935546875,11.0
14061,13.03579970350103,47.80582093867834,13.502344555480793,61.19550680939553,-0.35858660359564276,8.42681884765625,9.56292724609375,11.0
14062,11.595599633191696,39.41657589849626,13.39299265375097,56.2734367994522,-0.17930963045746795,0.0,6.651519775390625,11.0
14063,8.87616492694707,33.88541048368927,13.090939503171787,50.43809282109449,-3.8818210217184523,6.842864990234375,0.0,9.0
14064,7.235509280415304,30.82876244561227,12.8743554643112,47.71741499623013,-6.044331479424252,3.4261932373046875,1.7128143310546875,9.0
14065,9.02001715123648,34.08190365896981,13.235072933190043,51.004095193021335,-3.8004673194396155,0.975006103515625,0.0,2.0
14066,10.42679854348594,36.97820877897476,13.546327540861142,53.931003030046504,-0.18875949115913265,2.3371429443359375,0.0550384521484375,2.0
14067,11.39834679063404,39.152935002498616,13.75762950408432,55.712718991413105,-0.39441611580193464,2.450286865234375,1.7518157958984375,2.0
14068,12.298015306299803,39.709419000462255,13.434976097791925,56.177901777133854,2.3307886552693455,4.38226318359375,3.0193634033203125,6.0
14069,11.912549307205857,37.847886388541994,13.948998425564378,53.98617947425566,-0.08318907136006976,0.0,2.379730224609375,7.0
14070,11.820185157374311,36.01468714309165,14.590432248650504,50.96992101402954,-5.055626273953147,1.800689697265625,3.70086669921875,1.0
14071,12.515784993132737,34.297890376435205,14.316636110397855,50.187912366790414,-7.117427842459531,0.0,3.4153900146484375,1.0
14072,12.856587823883267,34.22708548418877,14.271923553844072,50.12973760117784,-3.972453170473962,0.0,2.44110107421875,7.0
14073,12.656495721255922,32.040537993743996,13.85949793112843,47.75356637039371,-2.71203059554116,2.387237548828125,1.5610198974609375,7.0
14074,11.695039779616483,30.0257959666121,13.886150838852439,44.68335877586145,-1.662056358584818,0.542999267578125,1.98956298828125,7.0
14075,11.801284551374726,29.122863439537845,13.352827634518725,43.46452871478964,2.8901761943567137,0.539459228515625,0.0,2.0
14076,11.238807892104825,28.01671556179692,13.980301377853065,42.42018847965453,7.7001883860035445,3.356658935546875,0.812591552734375,2.0
14077,11.357203067528399,30.23123267847385,14.04814283952794,45.33669657825982,16.868309776231065,7.7532958984375,1.880279541015625,2.0
14078,12.923390066800522,34.40294169977142,12.87986201316085,51.790873975486576,12.777965371489119,6.800079345703125,2.2238616943359375,2.0
14079,12.731371383926135,34.29340700884505,12.446812389354374,53.27365261681177,10.985442277273643,2.384185791015625,0.0,2.0
14080,14.593223778040954,39.260870299900326,12.599737266115747,58.67414443814896,11.810648368553633,12.167388916015625,6.9584503173828125,11.0
14081,16.61815649162364,43.9521264921766,13.31583793059269,62.71462213164883,6.35571320884611,14.097869873046875,13.917633056640625,11.0
14082,16.590604340380384,44.46257769447196,13.305544490350048,61.913547333872444,3.343283103756574,14.42352294921875,16.6201171875,11.0
14083,17.429142522000525,44.636306440839576,12.517998865399731,63.3954640389853,0.26374810361080314,16.013702392578125,13.64996337890625,11.0
14084,18.26806959320832,45.54049292694706,13.388604108926968,62.642507485356646,-1.4368762531431254,8.7008056640625,11.049774169921875,11.0
14085,17.966358011215128,47.870898157805854,12.6063581078871,64.00504785128331,1.3433161384294445,10.7396240234375,7.8814697265625,11.0
14086,17.410712479970226,44.36374556472879,10.983500588358424,63.512722322991365,-2.0097908014251895,8.42926025390625,9.331268310546875,11.0
14087,18.035069268852727,45.31075598650348,12.673232949265163,64.15589097916039,2.379225746251587,7.259613037109375,7.102142333984375,11.0
14088,17.814311215542087,43.698562278475855,12.110766983060666,62.57749310392448,4.610695189641567,1.44732666015625,6.209136962890625,11.0
14089,17.60640351156091,39.20605586067231,11.323508940724544,57.228484307913206,-5.082837937219422,0.2449951171875,2.984283447265625,9.0
14090,17.241561616571765,35.99372236279321,11.644834497091807,55.33160847379292,-2.1414278007492356,0.190277099609375,0.2236328125,1.0
14091,16.594888645426344,36.46191650091083,12.170057349991543,55.822637492613715,1.6521392411997997,0.1915283203125,0.0,1.0
14092,15.15484917763953,36.71149843330767,11.936972796044255,55.62663913915729,0.5769464851332667,0.525909423828125,1.588958740234375,0.0
14093,15.105620977076768,36.55016944127677,11.835495089731015,55.07857626849639,0.8746417996750258,0.00433349609375,0.40472412109375,0.0
14094,15.111872756072785,36.252044864441174,11.981941758924677,54.99721128885706,0.8325636838644158,0.248626708984375,0.218353271484375,0.0
14095,16.748014887288026,36.710947105562695,12.857611782035374,55.58644275047855,2.8619397360482473,0.1304931640625,0.207427978515625,1.0
14096,18.45683948750234,36.7948425501602,14.061814036664288,56.184314139681675,4.698836793278044,1.632720947265625,0.6043701171875,10.0
14097,19.106321200675943,37.29829361381194,13.612571561198797,57.23093877897017,3.41317107950093,0.0,0.50128173828125,1.0
14098,20.127507695301365,38.3589172402801,12.528894260800179,58.712476153750856,7.083637146806644,0.04693603515625,3.386016845703125,1.0
14099,19.121429337083743,38.00175670153749,12.946075207804265,57.36811323471095,5.656152423151095,0.233917236328125,6.0732421875,1.0
14100,18.277661041224093,34.955552180460806,12.912014404144864,54.3201558215017,1.9851029419847894,1.139892578125,1.920013427734375,1.0
14101,18.114886081071475,34.676703418769165,12.993200104607325,54.169880346332604,0.5001730094121049,0.0,0.25836181640625,1.0
14102,19.444380476213603,36.74218526877064,12.897235419053693,56.208550534774105,1.0657122164748871,1.3848876953125,0.61968994140625,1.0
14103,19.51331313722599,38.111127297298026,12.13848587451437,57.779319165040896,3.4560915897867366,0.177734375,1.718353271484375,1.0
14104,18.94963394197486,37.778161435787766,11.505745108977525,56.14366770240345,1.4238763174460258,1.263427734375,1.37835693359375,1.0
14105,18.08185820091647,38.256506021094154,11.736123953189011,57.21822299155913,15.111490613026037,7.697601318359375,4.409271240234375,11.0
14106,17.676581896695843,40.47022065539941,11.931235160916025,58.971125090294294,10.786039456266682,4.279449462890625,6.358642578125,11.0
14107,17.507175568618603,40.93831565813735,11.767906409298014,59.01836378015903,1.2308965623808232,0.859588623046875,0.55645751953125,1.0
14108,17.395286007119285,43.599919893549554,11.836034530484177,59.47805454515817,-2.847316098767291,2.902435302734375,0.33587646484375,5.0
14109,18.869676880033644,36.1012929992512,11.578375134520426,55.77068484824018,-10.845898948521393,5.9693603515625,2.604644775390625,9.0
14110,20.715627292444267,28.053996179860825,12.74204264190156,46.29055279722,-15.624963925490785,1.096221923828125,6.437225341796875,9.0
14111,20.59055935613833,24.140938080078335,13.635418043657339,43.3243000064718,-7.38769041671957,0.4674072265625,2.7857666015625,1.0
14112,20.34731741712887,22.382707620691313,12.449841238522403,40.715743776257256,-5.062078602848027,0.217376708984375,0.0,1.0
14113,17.088878410068027,18.675746650247213,11.703258604137517,35.46849142999301,-15.270934680736364,2.2940673828125,0.88323974609375,9.0
14114,16.307918499858943,18.26700513048173,12.41171334566074,32.77517148474828,-11.748484611741574,1.527008056640625,0.947357177734375,9.0
14115,14.533710994526318,18.259416544445923,13.451538938289907,31.433546300489883,-4.765635707692215,0.051055908203125,0.62200927734375,2.0
14116,14.608864420699376,18.05787604885363,13.482153467871827,29.886439571101874,-0.5445655675413607,0.505950927734375,2.319091796875,2.0
14117,14.977592465952416,16.213846420959626,13.292031895785268,28.510152472317728,1.4988670366983976,0.2615966796875,0.747314453125,2.0
14118,15.03937431993533,15.837551369335896,13.447102576686149,28.560666755413823,-0.10526621239270423,0.795074462890625,1.076904296875,2.0
14119,14.892695569834874,18.87639950413506,13.425448794677525,32.50213305989004,-3.9549332500104706,0.070709228515625,5.056793212890625,2.0
14120,13.042250218148055,22.045137274541446,14.159429907144109,35.41535807880929,-13.603637448765415,0.859344482421875,1.87689208984375,9.0
14121,12.068093325063865,25.195728406128858,15.795464733181232,38.14772573347413,-12.98825812325553,0.495147705078125,0.0,7.0
14122,10.977540024617918,28.818410528803845,16.884477990557407,40.270044759290364,-13.255075906145713,0.187225341796875,2.8076171875,7.0
14123,10.237348663814128,28.338299377409584,13.163002069278335,40.328943778371986,-8.102679783045026,0.461822509765625,2.58978271484375,9.0
14124,11.006601779890005,32.15523429150572,12.672825456123931,44.52159288175034,-8.100891304979712,0.80908203125,0.111480712890625,9.0
14125,9.184394924207858,30.0103657596023,12.491042214359137,44.010731644889844,-1.5549013856357445,2.00054931640625,0.2943115234375,2.0
14126,9.15965968053673,30.875731077274256,12.131637371021569,45.84194273948685,-3.0378133268414165,0.5765380859375,0.55120849609375,10.0
14127,8.814235139760683,39.37611841418753,12.910481212810895,54.69804907483239,-6.705728618251659,1.328643798828125,0.84466552734375,0.0
14128,8.526314341742253,45.78078119922565,12.64817960916447,61.323722228274434,-3.6470564042209452,0.0,1.286407470703125,0.0
14129,9.242266518085554,44.150914087418805,12.93476855248811,62.490630645309864,-2.9765906331984886,1.643463134765625,1.79071044921875,0.0
14130,11.217494760754473,44.275306970771986,13.420117975558323,62.66680774647243,-2.0483850915179023,2.6129150390625,1.678985595703125,1.0
14131,12.506042209227534,46.43055460963385,13.768835007719499,64.6997048990168,-1.4488633515986153,1.81353759765625,0.931182861328125,1.0
14132,14.869899383026478,43.88509135458051,13.07486985644731,63.547128885062165,0.8194050254213701,0.270782470703125,0.0,1.0
14133,14.78278412608994,38.827468212075274,13.741178673722995,57.160820515728446,3.3910291014551106,1.447174072265625,1.9185791015625,1.0
