Type,Features,,,,,,,SVM classifier
8050,19.431273929376516,17.83813653153959,14.562212019139302,29.84920095313799,-3.114834457615987,0.342010498046875,0.19879150390625,1.0
8051,18.51922358624364,16.5362244430053,13.77132672790325,28.08286828463499,-4.948922600260765,0.52459716796875,0.411712646484375,1.0
8052,18.38354814767645,16.27253373744776,13.201097588851024,28.30040076394949,-1.3549972321643955,0.23565673828125,1.352874755859375,1.0
8053,18.70833467579162,16.77998216203265,13.326796181377196,29.907292800457114,-1.1204692757765413,0.029998779296875,1.618560791015625,1.0
8054,19.046772405407243,17.522713004284682,13.556484298428213,31.077986863042998,1.6101276209839794,0.391693115234375,1.557159423828125,1.0
8055,20.12265645055074,19.370346463960793,14.833479785462103,35.01898513104673,6.220475665746397,1.515716552734375,4.29132080078125,7.0
8056,21.91830805487887,21.76649566330737,15.396716256748523,40.00120345966856,11.635226065820689,3.1575927734375,1.414459228515625,7.0
8057,20.999954533500144,22.081841677152127,14.24980564588623,40.652960778740734,12.744657113363095,7.29046630859375,0.669464111328125,7.0
8058,17.99492875078014,20.464836835212573,14.200755577886191,37.702973778260045,11.05852401596394,5.212066650390625,2.191436767578125,7.0
8059,16.760996655051876,20.360699970549184,13.626183423127257,35.602431076259066,0.9118230419277513,0.0,1.40216064453125,1.0
8060,16.27843052449789,19.32892097751511,13.514101194427319,34.55233261201812,0.09262854373726107,0.1279296875,0.40631103515625,1.0
8061,16.463738711124783,19.350867148333382,13.738158252455918,34.53782285498538,-2.3507935818837655,1.039306640625,0.34771728515625,1.0
8062,18.289640035537282,21.861636422541416,13.733123656008601,37.944729206481966,-10.44250866464758,7.125701904296875,1.938995361328125,9.0
8063,23.64579054820764,27.448793103421465,15.541124616565043,48.41885954112261,-4.646737831495956,4.104888916015625,3.873779296875,10.0
8064,24.429653564129083,30.987510659129992,14.823457749983106,53.46374768611754,1.2886484216348355,0.55426025390625,2.112640380859375,10.0
8065,24.767575528127942,39.95649658578427,14.401366538784082,60.06556893437813,-1.4670128402200178,1.045379638671875,4.029449462890625,5.0
8066,24.20342046988141,42.73378862797877,14.21585247081236,63.182469046118136,-1.7007312709455633,1.79608154296875,0.751800537109375,5.0
8067,24.013820118644333,42.91592698972022,14.386129217610424,63.49990363120172,-0.6080973545377151,0.47515869140625,0.156280517578125,5.0
8068,24.346738484356187,43.2613538201328,14.40258305283432,63.92644967234646,-1.2810187664409791,1.74273681640625,0.089508056640625,5.0
8069,24.593506915837445,44.42179865429897,14.55918070015768,64.98114401307635,-1.776894719078655,1.945556640625,0.133575439453125,5.0
8070,24.696342548541452,44.233010365403764,14.506474533339649,64.38067330093264,0.21066357761163246,0.076568603515625,0.7431640625,5.0
8071,24.942930223505584,42.8680374682247,14.574212256149444,63.19766138204514,0.6956765329527821,0.1820068359375,1.67034912109375,5.0
8072,23.946097470332706,37.464234347627425,14.937841855777567,57.61155906479769,-2.648401300554831,0.71075439453125,2.656524658203125,5.0
8073,22.692097741966883,32.323546945321134,14.855584115268408,51.77285303487248,5.814110624583323,0.185882568359375,7.324249267578125,1.0
8074,22.30750249593676,27.48443831925244,15.068988602334343,46.86542239412835,0.36367280497141335,0.242950439453125,2.89208984375,10.0
8075,21.680640487923416,25.547459600251187,15.083234202106485,43.681460573747586,3.4274046380752434,0.430694580078125,3.289459228515625,10.0
8076,21.18440337282462,25.179296863615946,13.998624168583335,42.12871514973984,2.340052343777135,0.4686279296875,2.417938232421875,1.0
8077,20.730504378648625,23.985363864362434,13.822257795354945,41.19351151676439,-1.2308874881046725,0.0,0.0,1.0
8078,21.567747750878333,23.370231103360304,14.12717903785985,38.881844387043984,-3.083494075709525,0.84222412109375,1.5179443359375,1.0
8079,22.77988718935621,21.982269210496582,14.891188162577269,38.054578932277764,-6.459503218008308,2.259063720703125,4.97796630859375,1.0
8080,19.99496070335649,22.32316050109847,14.833672784934041,40.29285005122115,17.580874344075806,10.365142822265625,1.780792236328125,7.0
8081,15.990434060008923,24.362075813389552,13.650762693064031,41.97630778255821,27.27366541178941,18.30841064453125,0.0,2.0
8082,14.692803395593707,30.30391190061723,14.396495525516114,47.88535233415604,9.19596346579793,7.752227783203125,0.14300537109375,7.0
8083,12.53358620534905,31.627936836438906,14.946064396818599,48.51155846413895,8.529340022509427,6.10272216796875,0.65509033203125,7.0
8084,8.516801972103725,30.17906260819887,11.685563591953567,46.39758169630501,14.941284408023572,6.32855224609375,4.0537109375,10.0
8085,5.140078620731305,31.64644993303032,12.046173333900668,48.68233096269637,13.998731924863975,4.4366455078125,5.796539306640625,10.0
8086,5.88607996232701,34.99295471677751,11.148653546899215,52.801151093722964,16.4959698191469,8.185546875,4.12396240234375,10.0
8087,9.080513511582033,39.44145832841782,12.82292285307172,57.23321673803218,19.93837927540114,10.990478515625,0.0,11.0
8088,12.811511660902877,45.11008256962183,12.53604899397138,63.34293402110343,10.544868737392854,12.51312255859375,6.643096923828125,11.0
8089,15.788121838093264,48.68397163917902,12.472775384998322,63.75058640767354,3.5980074764468406,14.974365234375,14.963104248046875,11.0
8090,16.11775235950275,50.50443786408916,12.301809234561482,65.6198309227761,3.325536483489402,13.633331298828125,13.239227294921875,11.0
8091,14.52506783984774,51.09187188181605,13.355310265358206,65.65711500857549,-1.067851139967761,17.132537841796875,16.47247314453125,11.0
8092,15.01387227278773,51.1389363470205,12.697976405872407,64.79104120842266,0.36829841199917185,17.702423095703125,19.502471923828125,11.0
8093,12.788181844698528,48.596407752570244,13.062510613234156,63.87661674855807,5.463187050346157,12.486785888671875,16.034423828125,11.0
8094,11.770926715812216,51.63326884846291,13.600938461751522,63.46945332373011,0.4197286507993323,14.22491455078125,12.9100341796875,11.0
8095,15.209062431446743,52.94032231266817,13.093266444747577,65.52518878297963,5.732851629384132,15.582015991210938,17.726470947265625,11.0
8096,12.680037982159686,43.01232240417006,12.874465526133378,58.38105786149653,-1.9589897515172756,6.247283935546875,9.416046142578125,11.0
8097,13.071716635980469,42.64183638185855,13.727666425545081,58.30159790365008,-21.302753367066302,4.7418670654296875,2.256439208984375,9.0
8098,14.547579261707106,43.973517874322205,14.171598232035043,60.36022802421032,-9.58095189229556,1.514068603515625,0.4453887939453125,1.0
8099,15.37375896834109,45.24915469689704,13.759039955733641,62.409347909944245,-3.501586351047584,2.6089019775390625,0.863037109375,1.0
8100,15.726117901471117,47.984703271646,14.235376898427226,64.52135013058115,-8.853203109764166,3.5880126953125,5.717437744140625,8.0
8101,15.990408239459988,48.71688932830682,13.854299379414105,66.28178459541223,-7.857659640230207,3.30224609375,5.6688385009765625,8.0
8102,12.840895173058286,47.862590931763435,13.770759727451228,64.0276562488134,-8.231617974674311,5.996917724609375,14.855682373046875,11.0
8103,12.725326795439244,48.75713184774409,12.752346083292583,64.06332985955663,-6.043507420450193,9.066452026367188,12.480743408203125,11.0
8104,13.073695706043555,49.49543732444583,12.503375947899073,64.6670717681314,1.0109972202475543,12.029312133789062,11.53704833984375,11.0
8105,13.175096510437147,45.650119182742145,12.876478372937004,60.8544942359496,-7.458192928299166,7.444000244140625,15.483734130859375,11.0
8106,13.070143420292887,42.96360383515506,12.784454751923366,59.43882518111971,-6.7511551574462585,0.1380767822265625,6.6015167236328125,8.0
8107,13.577554095726281,42.488471474809465,12.884607821941746,60.030821381189796,-4.212141600741943,3.5782928466796875,0.0554351806640625,1.0
8108,16.206240051055254,45.47115682987915,12.758303381037113,63.518566182010446,-2.1721578884530732,0.0,0.476104736328125,5.0
8109,15.103228374926264,43.780090772467446,13.630859000911865,62.31052060460148,0.9129894912569406,1.6872406005859375,1.8268890380859375,1.0
8110,15.46121026546674,42.34500472396055,14.84669872843083,60.15127033459501,-1.9134017369120202,2.878387451171875,5.615570068359375,1.0
8111,15.300161451091249,41.45422966808016,14.311057008786428,57.69222427266803,0.16500837217765985,2.071533203125,2.8426666259765625,1.0
8112,12.041327792910344,39.148830190478876,13.944937730712287,55.3438133494941,5.796299497247398,3.8632736206054688,0.0,2.0
8113,8.548842897301988,37.17602552747386,13.306551999075346,53.38158977726896,5.832271270022319,3.61102294921875,0.6526947021484375,2.0
8114,9.770526263428344,41.29771796952069,12.221190005184972,57.673373376315936,11.493067125398227,11.945259094238281,0.0446014404296875,11.0
8115,9.560652023365865,42.6813343815682,11.864925647418616,57.485268850685785,10.071527497540684,6.777397155761719,1.8724212646484375,11.0
8116,10.019425778360027,43.38273282759634,11.293341661266089,58.101072498095455,3.225429771603208,5.2770233154296875,1.78515625,11.0
8117,11.280428591788642,42.28344651944826,11.525149677058488,57.047202513262384,-2.5247411159564495,1.948760986328125,5.47283935546875,6.0
8118,11.61600102157411,40.94496613363401,12.852563748529313,56.847804923133275,1.1991976753236497,0.7045669555664062,0.0,6.0
8119,13.439371520983364,41.590811625090645,12.876287299842991,57.71072125830959,6.40087112474283,2.651702880859375,1.3748779296875,0.0
8120,14.04327259780596,41.86625922820161,13.455733692699049,57.837980537831456,5.483542398922106,0.9551467895507812,1.157073974609375,1.0
8121,14.810889202179169,42.35007592807103,14.132668652625991,58.212399749673054,6.084761444204738,1.537567138671875,0.2164306640625,1.0
8122,14.354396193979461,40.375570414384406,15.12263895631992,56.43068241872001,12.173943745599107,0.225677490234375,0.0,10.0
8123,13.730618410413044,38.546910743186686,14.432371769503039,55.55610768110498,13.196157082570952,2.5566864013671875,0.963653564453125,7.0
8124,15.320144016820237,38.75671209550167,12.182296233667891,56.9668141556636,9.945215753548215,1.0572738647460938,0.18048095703125,0.0
8125,16.249722709132858,38.04512398677788,12.110082922939007,57.73587249981486,5.5959146139241875,0.0,1.9464263916015625,1.0
8126,18.490837545078836,39.54437366829951,12.374169904632272,59.9291874639541,3.3427192503444383,1.7159271240234375,1.4338226318359375,1.0
8127,19.693101344156783,41.748414955882694,12.272191975734156,61.447522808919686,3.4515587106310015,0.9895477294921875,1.2818450927734375,1.0
8128,20.819458900586067,45.01549686744586,12.58168420561747,63.161111030474416,7.260305228975412,1.0946121215820312,4.80389404296875,11.0
8129,21.228382789251274,44.20176369788357,12.23630056880505,63.99351730244581,4.466403223629426,1.2152557373046875,4.2084197998046875,1.0
8130,21.8709570063894,41.94573960546691,12.695652523245439,61.419610162607384,-4.532857091374954,1.4610519409179688,0.0,1.0
8131,22.723450204380345,44.79971091791306,12.61044942838996,62.70240003959613,1.3488433856967676,0.3143157958984375,0.0,1.0
8132,22.596979866126603,45.3826386073273,14.317740485040074,64.5223878962043,2.402568744769847,0.49151611328125,1.8329010009765625,5.0
8133,21.62378072737327,43.001867892369404,13.939296160783307,62.07992370310923,-1.6390498959389799,1.0875244140625,0.0,5.0
8134,20.765088175362497,42.183030217458516,12.918189847387161,58.21634891390198,4.693446213059476,6.203033447265625,0.500823974609375,1.0
8135,18.606171961212123,46.63930193369498,13.261098666341478,60.72719583689656,12.151750755364407,4.431549072265625,2.57135009765625,1.0
8136,19.909282364542257,49.70119761128733,12.985739572829987,67.84336674934806,10.853749807111793,2.0953903198242188,11.133407592773438,11.0
8137,18.734903160103784,46.34975764886073,12.566416760546225,66.42524548079209,-3.098840008620657,2.0794754028320312,0.0,5.0
8138,21.3144767712908,46.25202719407407,13.48481589198773,64.67656912264147,-13.356975588130645,5.1137237548828125,7.962486267089844,8.0
8139,22.13952193985735,47.60162768572218,13.663979901297774,64.65900624605601,-3.5306175125347927,2.8598098754882812,0.0,5.0
8140,22.471679792876643,47.28829755865131,13.713931606081925,66.8695477194349,-0.3722197094893154,0.18025970458984375,1.4675369262695312,5.0
8141,21.43101954161265,46.311354697731716,13.481873152747948,64.77931431993031,-2.1148316259780784,0.478057861328125,0.64630126953125,5.0
8142,21.76954389207538,49.08787203694151,13.776429405023261,66.09367575700506,1.3005357173615686,0.7198486328125,1.2655487060546875,5.0
8143,21.595110437229284,46.06737437251051,13.735465576937932,64.14272800400497,4.186922414915159,0.3094635009765625,4.826744079589844,1.0
8144,20.671663184508365,45.79347366698797,13.993161988374968,63.663268349770775,0.5919511854611247,1.4309463500976562,0.0,5.0
8145,18.90953125609651,48.59570176311091,13.221762857481721,65.0317811362534,4.974814923914925,1.6982421875,1.8862838745117188,5.0
8146,20.655169455201136,47.05823620171208,13.610310133868035,65.70194492351784,6.442758915809163,0.5686874389648438,6.77410888671875,11.0
8147,21.019016771333856,47.61287776754881,13.522874108541583,67.62388694317036,-1.375794098274014,1.0238876342773438,0.0,5.0
8148,20.29942182220124,50.339728838752535,12.403651017441142,66.01849058967811,-2.1769676093098673,1.3943634033203125,3.7714614868164062,5.0
8149,17.663840758338196,49.794962040098625,12.616160379415026,66.03553660051855,6.141177539579989,2.8402938842773438,2.9125518798828125,1.0
8150,17.254600818058,50.464778716743496,12.32859873308114,69.8793058118541,6.813429945992607,0.03189849853515625,7.095001220703125,11.0
8151,17.376224937022513,51.01976943513102,12.120677382529657,66.31701468462131,-5.159947763567943,1.6052398681640625,2.55206298828125,5.0
8152,18.77880388619174,47.81777270708877,13.58903162812286,61.31037048716729,-4.282928057371097,1.1072616577148438,1.62994384765625,5.0
8153,19.191471027238418,39.153719859986246,14.261512106446656,59.0489510820144,-0.41827943341357965,1.6018753051757812,1.7490081787109375,1.0
8154,19.780823232524412,37.727115307106885,13.99999631818164,57.17159969321898,-1.9838960311272014,1.5658950805664062,0.5856475830078125,1.0
8155,19.22376806930284,35.05916399448853,13.37976942129088,54.20069493834964,-5.287746044301917,0.0,2.9724273681640625,1.0
8156,17.978731035323037,32.83621300305068,13.637510594045608,51.59056767282829,1.7521614674463142,5.2286376953125,2.2378997802734375,10.0
8157,16.555982777737597,30.97530101038702,13.768800868902586,49.05894843603437,5.71797084432881,5.0912322998046875,0.0,7.0
8158,16.242750779330823,30.902760790747237,13.328208155317451,48.65004236514595,9.83450353556021,6.638740539550781,1.283782958984375,7.0
8159,14.522664884469247,30.322220495916177,13.439856548177689,47.42976978511183,5.788383734369859,4.2111053466796875,0.9835281372070312,7.0
8160,14.543859405573977,28.98994861476958,13.215873073823175,45.88404433174233,3.7499556323570524,2.0883712768554688,1.0467605590820312,2.0
8161,14.523101740544949,26.718416510942212,13.267304272773561,42.863593297617705,-1.9578454833391719,0.0,1.1476516723632812,2.0
