Type,Features,,,,,,,SVM classifier
221,13.534434852287394,45.29318909181933,12.97787412941021,59.1003323569562,0.4798906895562345,2.9097652435302734,2.65753173828125,1.0
222,13.908822643084783,46.085489955928196,13.019353789684391,59.672443755676156,-9.591883913595836,7.204244613647461,0.0,5.0
223,15.360284377387462,51.91120804070812,13.89134497703893,65.40994008029358,-15.785183826108888,5.851408004760742,8.847484588623047,8.0
224,15.756790018697924,53.62902133659594,13.356419047603527,70.91013864631196,-7.237029623019565,0.9163703918457031,7.114990234375,8.0
225,15.453450900033015,53.65621964457429,12.439172773263614,70.18371651845823,-3.976769172637386,0.0,4.932655334472656,5.0
226,16.045079773276726,54.05292684460409,13.003582819252646,69.57521606590439,0.365398875323776,0.06784820556640625,0.360382080078125,5.0
227,15.819212764075651,57.302252296065575,12.690460564725026,70.31310102169604,-0.4460850554570701,0.7142410278320312,0.19464492797851562,5.0
228,16.60337406746745,55.322966800862666,13.451873533470483,70.65889521391428,1.4076823920002473,0.5968093872070312,2.3040008544921875,5.0
229,16.96692235773472,54.54018899894938,13.349048023086235,69.77924372503188,1.1288278636405644,0.0,1.3580207824707031,5.0
230,16.842317967734417,57.32442099382513,12.747169504799585,70.07399302571217,0.1467724465996979,0.9515571594238281,0.7032356262207031,5.0
231,17.04867699382722,54.6327998916709,13.238091854274298,69.68938866914178,0.13197250215601522,0.08171463012695312,0.0,5.0
232,17.571216546241793,51.30449099424983,13.511135239721575,68.00147500287963,0.4294787100871972,0.8123054504394531,1.2675437927246094,5.0
233,19.11702149710284,50.52089587494389,12.422176341069925,69.05253677700892,-2.0916113895978463,2.469890594482422,0.013584136962890625,5.0
234,19.75363366653402,50.40818828807678,12.622493913320016,68.29889869250877,-0.24065455871191627,0.36446380615234375,0.09975051879882812,5.0
235,20.553863874939257,50.09759268627975,12.639702898000726,66.82967942904654,-0.5844458776354258,0.18928909301757812,0.49285125732421875,5.0
236,20.011833402234846,47.247608226091735,12.90828720774956,65.16337732782863,-0.24058905500523015,0.0,0.36090087890625,5.0
237,12.871921946305918,36.7555847672881,14.484780097550843,55.18977564782409,5.8323366257785025,5.228733062744141,0.0,7.0
238,8.689693944981617,30.40580116892168,15.237825623425245,48.23457073565484,18.831168695595704,11.596197128295898,2.7496986389160156,2.0
239,9.100678248028483,31.46811785568685,14.96555383451362,49.015994877551634,11.263535586921193,5.335611343383789,3.386016845703125,2.0
240,8.758402930063259,30.348992241513297,15.289723495138333,46.191812033311834,5.343941014255824,0.0,0.6940269470214844,7.0
241,8.456192257372832,26.87514542380064,14.995581873517466,40.6565003437462,6.539296555770132,0.03173828125,0.12677383422851562,2.0
242,7.736011282671178,23.752406763792315,14.332625777682292,35.96720225065984,11.944718721440193,0.3346271514892578,0.3567161560058594,2.0
243,8.615405187534842,21.324465261237386,12.989422943791247,33.115220475307,6.984092115955342,0.10339164733886719,0.09176254272460938,6.0
244,10.340836159870653,19.36084382986794,14.460680157349312,31.61144868293987,19.61484992422611,0.2858428955078125,0.8914108276367188,2.0
245,11.887397726405577,20.293692138498297,16.147868070011548,33.208006053000524,0.14639188516828083,1.4149608612060547,4.080043792724609,2.0
246,11.673743193716426,20.431644846616916,15.86330119433622,35.12046478842414,-9.281074027351512,2.646942138671875,2.9110488891601562,2.0
247,7.221713447125325,17.56544094064725,16.075111463639338,31.896851101181078,-44.551191403184944,15.808023452758789,0.0,9.0
248,14.467672931846476,26.27357259763177,14.26507758836022,42.84652588919848,-49.657904801297576,25.333316802978516,5.39422607421875,9.0
249,18.803518114675718,38.22339758284721,13.66273750539853,55.35354756954535,-17.844413882973463,12.349746704101562,8.150520324707031,9.0
250,18.232660051389203,48.28272208695383,14.137555373070203,64.92758868222964,-7.643210336486679,11.176895141601562,0.0,5.0
251,17.481685426941198,49.68322090269076,14.568978126973157,66.98850620619922,-9.774745935654384,14.484054565429688,5.5927886962890625,11.0
252,16.436612177897945,50.4694152417526,14.954112313192672,66.3058206629368,-9.689203081223535,13.569541931152344,9.140480041503906,11.0
253,15.497302024342716,46.76758896927294,12.666757360422952,63.667761189228365,-17.711294725788164,7.5344085693359375,4.6660614013671875,9.0
254,11.501522793935159,41.15122936478162,11.631874587294854,60.61224309680945,-19.542373912230772,0.17688751220703125,0.049137115478515625,5.0
255,11.616001391633034,43.00930203897177,11.77455844442945,62.05811561543444,-12.581471171059139,0.8428955078125,2.6140098571777344,9.0
256,11.785768859641745,47.53184916935151,11.517130123252523,63.716962683209886,-10.821975355851894,5.330924987792969,8.944602966308594,8.0
257,11.827713014214606,48.349324739612456,11.456216299109546,61.84341573698496,-10.63121618799983,11.199798583984375,21.082611083984375,11.0
258,12.429783666043587,50.33020533219853,12.55201602605629,65.05660014085385,-4.89556591182229,13.824371337890625,13.775054931640625,11.0
259,11.8597375666969,52.40544927793455,11.756051996122197,65.36516627093444,1.6772293119242785,10.873672485351562,10.585159301757812,11.0
260,10.624476315296018,50.00313095977069,12.187896421591724,63.60776694761618,0.5073590126882643,13.963760375976562,14.095695495605469,11.0
261,11.445451796240373,51.88588954819177,12.677416949627382,64.12001540610285,-0.6945608481822627,12.721847534179688,12.344497680664062,11.0
262,11.518352927535588,51.92263667724662,11.487072061739799,64.68145181835001,-1.3296457436188072,9.26409912109375,10.283462524414062,11.0
263,11.51930436289161,54.01348581723439,12.035895571135033,64.4153593098429,-0.8975838242795547,12.282516479492188,13.101333618164062,11.0
264,10.965269237520427,51.436844212352625,11.299291016248775,63.304337334474525,0.4024419273229429,7.8042144775390625,8.45001220703125,11.0
265,11.296434725830196,51.07742840143719,12.247481096640414,64.09848224961239,2.037359368560143,6.5960540771484375,4.45123291015625,11.0
266,12.055658291970673,52.71455058980263,11.930299337940854,66.59119448501968,-6.20959884896188,9.3492431640625,13.202468872070312,11.0
267,12.677013718473592,52.58363063334643,13.079582564316784,66.50582768052132,-2.0024336744225004,8.552688598632812,10.14154052734375,11.0
268,13.067962263300139,51.14020850779036,12.946664713649472,67.77493587217235,3.59664061367579,6.169189453125,2.1819000244140625,11.0
269,10.68683024261638,50.08032281785118,13.142131104456794,65.67084126884733,-4.507247411945972,2.67999267578125,8.54345703125,8.0
270,9.746922774985311,53.00912324286536,12.564295646906082,64.06530589675808,2.35401675074054,9.315200805664062,7.5273284912109375,11.0
271,10.625534715208065,50.689181713970136,12.92556449102449,64.83241710276201,4.730304019330628,7.13720703125,3.2089996337890625,11.0
272,12.568914167386112,49.201470449947145,11.877468062953826,64.43212944361534,-8.356841350209319,1.655426025390625,8.641204833984375,8.0
273,15.31799466225889,51.09488973581287,12.540943620027118,66.62332956134915,-6.807519376266709,5.425933837890625,0.574798583984375,5.0
274,16.550974493894532,48.871179514329874,14.535259007847767,66.0604421906769,-9.23036734281758,9.960220336914062,0.005035400390625,5.0
275,18.28007052402812,47.03832603573693,14.421856766771949,65.90414135496302,-4.894729215293696,5.9081878662109375,0.4024200439453125,5.0
276,17.791140565448735,44.32810189017487,14.6990247511186,64.25767841233456,-9.39978620749806,11.165924072265625,0.436431884765625,5.0
277,15.736299874880395,37.879879624680676,12.286454063755428,58.49788943862845,-16.82564427027367,16.757598876953125,0.1549224853515625,9.0
278,17.7863564628973,41.551792788039755,12.878024118370398,59.99197696904193,-19.024789422863435,16.884521484375,2.9373931884765625,9.0
279,20.114640262998954,46.98096136189021,13.984237401291717,64.3015783240067,-12.82785694551532,14.251480102539062,0.0,5.0
280,20.419196831044996,49.484222690160934,14.191812569696907,65.88216641091145,-13.48998030962894,13.010406494140625,3.2321319580078125,5.0
281,19.23072764844114,46.910486397481264,13.10890645550231,63.8508067897168,-11.329485405906535,11.205307006835938,8.487091064453125,11.0
282,15.10029205277791,47.60909210167782,11.55004873037605,64.45312286085391,-13.799835962581897,9.143966674804688,3.9976959228515625,9.0
283,15.455854461258202,51.43311632976736,10.910254987539657,66.80576640704864,-13.479344766213886,12.43304443359375,10.332763671875,11.0
284,14.571592734048263,54.861066045378465,11.760495870347183,66.78042922518704,-5.910413932531878,12.090133666992188,13.196807861328125,11.0
285,15.219545038221305,54.337264805196725,12.047159873543166,67.95210824091521,0.5662275811293147,17.028663635253906,15.545135498046875,11.0
286,13.866198243694956,55.429697541449684,11.666931636979639,68.2992537901012,-0.25753090832142433,16.02497100830078,16.647491455078125,11.0
287,13.413557137414209,55.656863499336,10.885093425378919,68.96744358095586,1.6042419407354032,17.45391082763672,14.927520751953125,11.0
288,15.194765573436712,53.27904652233329,11.662897285909267,68.572044722707,3.807220254645875,15.868980407714844,16.215301513671875,11.0
289,14.446955671661378,54.052984086131545,12.721354910152073,69.06079669866314,-1.5321777943848203,13.665916442871094,13.546363830566406,11.0
290,13.859536539568925,52.26820545438608,10.96870265185704,66.00582213359512,-7.017547107489957,0.0,4.0530242919921875,0.0
291,12.97855684478957,46.98625242764676,12.680245002254264,61.29023449792582,-23.46727861630599,17.53118896484375,0.4704742431640625,9.0
292,14.2774590188005,44.64117670109679,14.162431725749958,59.735055534664724,-16.46569791409324,11.342475891113281,0.0,5.0
293,14.980995459293165,47.5281980165553,14.25325877681762,63.60330688123689,-11.380053906860677,4.525978088378906,4.687782287597656,8.0
294,15.02031917986146,49.77784939010934,13.423899235933838,65.66039552264978,-5.306639536561781,0.0,5.651092529296875,8.0
295,14.936267087746547,50.629602071491156,13.05944383485728,66.00537636717894,-5.873797079307255,0.5178909301757812,5.506622314453125,8.0
296,14.905446450987636,52.093634717956185,12.970817691681484,66.60416768142281,-10.810714947295953,5.015655517578125,7.399864196777344,8.0
297,16.27812358892361,51.78354679444745,13.637417451970867,67.06614949821771,-6.299216258676472,7.214225769042969,0.052001953125,5.0
298,17.808703505874725,52.833616564186016,12.587567046660572,68.10274562016986,-2.981013571014821,4.9214630126953125,1.2309341430664062,5.0
299,17.364555041612885,52.49537053066926,12.482050290483254,67.29512314836566,-0.7218827435045955,1.189788818359375,0.5137710571289062,5.0
300,17.50690022318905,52.624627493377915,13.043821780187777,68.96500134303392,-0.29968020659646744,4.841239929199219,4.166801452636719,8.0
301,17.571706268991758,53.165776667034,13.083467133111787,68.71039585494327,2.256879127987559,3.24169921875,6.005027770996094,11.0
302,17.736396857934523,53.346324329161554,13.398670541401376,68.45798268088784,1.6107533575083408,0.539581298828125,2.464874267578125,5.0
303,18.462807679064266,54.53659275797107,13.212005499543412,68.99010448539092,2.0462540541943968,1.0236968994140625,3.426177978515625,5.0
304,19.24541321782501,51.63125571238036,13.01677391894244,68.5437436061747,4.804338350769779,0.0,5.761741638183594,11.0
305,18.360020427223304,50.43276154438297,12.607566221785586,68.47266958251055,2.6150079869620466,2.8240432739257812,0.22158050537109375,5.0
306,17.000026478325818,47.66989491530127,12.637940467665814,65.64663413398026,-0.008784259551503859,0.627532958984375,0.7967758178710938,5.0
307,16.100412244749126,46.81853223858974,12.802308619728747,64.75836621671596,7.6339490790197315,8.375297546386719,0.0,11.0
308,12.579779300771424,44.293091924030364,12.097836503937764,62.22157898545536,12.0384665756104,11.061782836914062,0.9917984008789062,11.0
309,12.031188827571718,45.94821066386209,12.773223922258499,63.42442162359407,12.443518537437132,9.171211242675781,3.3799285888671875,11.0
310,12.537797140739837,49.894288074358144,13.37537890895471,66.78608799384583,9.46494545128033,11.184349060058594,0.0,11.0
311,13.134869028692897,53.404291287292104,13.300775520656899,68.41275450224398,10.527214842971276,15.257308959960938,7.92352294921875,11.0
312,14.340256119931137,55.503352067954395,13.056029747732254,68.2396211985787,6.0161977731558745,13.661380767822266,9.868301391601562,11.0
313,14.93065016462739,56.923115708634846,13.086834552965744,68.72416723117317,6.477585183168687,8.127197265625,3.3913497924804688,11.0
314,16.667723105975565,62.08801489564081,12.95288622888171,73.61374917720882,6.0792406337645986,9.00880241394043,2.5513458251953125,11.0
315,16.14759604659359,60.70623454552447,12.202019315151569,72.94141908415985,7.488567212331704,5.096155166625977,4.2362823486328125,8.0
316,15.927448058999968,59.54518658257678,12.00026295978647,72.51602321193863,2.2503736638550453,3.8385562896728516,3.5812911987304688,5.0
317,13.193546495268443,55.40410884494263,12.78760979275815,68.16066947899438,-2.3841652442082193,2.4411563873291016,9.15777587890625,8.0
318,12.390609848924854,50.989513841915354,12.075038429913253,64.1701721421716,0.4963347688746159,0.42535400390625,3.11700439453125,5.0
319,12.615946209010918,51.149322846674096,11.59694357589197,63.571281228447305,0.029162111460612372,0.0,0.0,5.0
320,12.936289965112802,51.49053475548323,11.035156876031746,63.78142681081681,-0.40302138601627785,0.44364166259765625,0.6280899047851562,5.0
321,13.04939680896901,51.726576686765796,10.995601265954495,64.02791378777934,0.1801059075629611,0.048933982849121094,0.23062896728515625,5.0
322,13.515026111328389,52.42174389229696,11.258940096173461,64.62109347468966,4.719706927611884,0.048933982849121094,0.8104934692382812,5.0
323,16.26417430653371,52.00454271923081,12.451888927963335,64.34594892364952,13.456700408827594,0.15074539184570312,1.11328125,1.0
324,16.7284666758617,48.99689220321082,12.009959400662865,61.55355322941871,8.18424246470525,0.6464977264404297,5.52362060546875,11.0
325,16.63483746309741,41.135860588279186,12.00519540546873,55.280877864749826,9.670546344773108,1.2087745666503906,10.657249450683594,11.0
326,18.901863887594388,39.81389082082919,11.369457470004434,52.67650240231583,9.442436670054489,0.01999950408935547,3.749103546142578,0.0
327,20.165397193301057,41.05709152492941,11.41869525166413,55.77104924907158,5.061564095870519,1.5078306198120117,0.030002593994140625,1.0
328,17.136525633856582,34.168659154314746,11.599382122244023,49.85448341329581,11.811841238529446,13.349281311035156,0.0,2.0
329,14.323720966753818,32.772310978466905,12.814631720496294,48.659374584563736,12.265889153024265,6.683021545410156,1.8403739929199219,2.0
