Type,Features,,,,,,,SVM classifier
222,12.117104705596326,34.69465337571445,14.482925027755227,50.422609598665765,-22.571100690501925,11.310325622558594,1.9070892333984375,9.0
223,13.672261712363078,38.499458763610306,12.502435723606794,52.96480348036624,-14.26857636124475,5.944526672363281,0.0,9.0
224,13.196757669502887,43.80989933371187,12.430973844095512,56.83982621892429,-15.337301446148526,4.5034942626953125,5.381805419921875,9.0
225,14.162448364245023,50.49012408072596,12.721856747308014,64.41294104133527,-16.663854362394765,2.5291290283203125,12.298118591308594,8.0
226,13.884710198004829,55.8237144974864,12.50553213740655,65.84922408017536,-5.759051616454818,0.0894622802734375,6.660575866699219,8.0
227,14.63487153347863,54.05291226244438,12.581338467493229,65.51910669471435,2.848340100629059,2.2353363037109375,0.9656295776367188,5.0
228,12.959518663963415,55.03025364623493,12.49978303959723,64.3025214178346,3.1628735691174463,1.9645156860351562,1.406646728515625,5.0
229,14.340263496579198,52.727548244613466,11.677881767471224,66.09561670707743,1.0428958568159508,1.106353759765625,2.3281936645507812,5.0
230,15.021064669014041,52.43057432894449,12.046698268090996,65.94553488233814,-0.4489678321688521,0.36533355712890625,0.0,5.0
231,15.42985594950359,52.22425541131231,12.262369469810789,64.94229752300399,-1.369481240136062,0.0,1.6237869262695312,5.0
232,16.422659267968648,51.67160502520095,11.885941412238374,66.15781017938372,-0.8835967178418087,0.5647659301757812,0.31118011474609375,5.0
233,16.662862885585614,53.80610941343289,11.474501577322815,68.23756419262875,-1.9490994060594538,0.2026519775390625,1.7615585327148438,5.0
234,16.59153052536246,51.116766647127704,12.029898407181445,66.70551109099353,-0.9759355595525492,1.2606201171875,0.0,5.0
235,17.499213971986915,51.36632056802088,12.38734674611252,67.04357517506998,-1.2522589936990303,0.45587921142578125,0.9786834716796875,5.0
236,18.22531910678353,49.25038182066102,12.399227159567268,64.94293958346157,-0.8303617924885315,1.1019744873046875,0.0,5.0
237,17.550965708658513,43.14813505102706,12.405021677424571,60.41343426390785,1.26291227244216,0.300872802734375,0.8600006103515625,1.0
238,17.529470678911487,42.72066781736726,12.427893358301965,59.415130407142925,0.6107761917384852,2.0125656127929688,1.487701416015625,1.0
239,17.631194396370088,40.53021273213274,13.424088820755726,56.33325049109088,2.154671113743106,1.9311599731445312,0.17646026611328125,1.0
240,17.80102741207195,38.73627684302832,14.372754081958988,50.38091471711653,0.7804549580259439,0.6062393188476562,0.5291519165039062,10.0
241,17.700907312151365,38.11942449113914,14.365260025475246,49.053258400373494,0.3314944568634981,0.1982421875,0.0,10.0
242,16.47662590958077,36.555509806853884,14.342382476847956,47.10789439944298,1.7735840975624637,0.0,1.0672836303710938,10.0
243,15.963863482812062,35.60239578771913,14.488787216261747,46.757906972336635,0.9583068174893662,0.9618148803710938,0.0156097412109375,10.0
244,13.988456765044198,34.84525588538709,15.806208550261344,46.64396503476944,11.174497873902268,9.0496826171875,0.5932159423828125,7.0
245,13.5060377653265,36.00949884994329,15.244763065968815,47.48879195853104,7.716262912885362,6.3688201904296875,0.0126495361328125,7.0
246,13.238834934944684,37.71132705418664,15.80953668743322,46.81138220121484,6.528864066692923,5.0314788818359375,1.2104339599609375,10.0
247,12.520114006565027,35.60193505905023,16.122248594581606,43.53668305788975,6.994012403343044,2.1336746215820312,0.8296356201171875,10.0
248,11.612767362322769,34.97914162232816,16.665998209872185,41.22711622862519,-0.5534674082279794,1.1351547241210938,0.165313720703125,10.0
249,11.136026635793609,33.809299173641904,17.12681718271499,39.925870642929,-2.4086417245945304,3.3571243286132812,1.2932586669921875,10.0
250,10.94028946347377,33.81128403410328,17.423572455200393,39.48805369832923,0.19894601826847752,0.7809982299804688,0.677215576171875,10.0
251,10.752661563311946,33.53891200636563,17.522757756461367,39.97244683071857,-3.555784681883442,1.4614791870117188,0.3922119140625,10.0
252,11.474739349836465,33.599850020742295,16.95120141957495,41.016426863532146,-5.420677324152135,3.3974838256835938,0.3608551025390625,10.0
253,12.412048340959,33.74953902336795,16.10638237966377,43.56911028580676,-2.8781188952673404,3.3123855590820312,3.35906982421875,10.0
254,14.035463926812254,32.26150281466181,15.300512962360818,45.38202734948189,-14.250872946968219,10.293228149414062,0.0,9.0
255,16.669818237569796,30.62865023167427,14.937231012137874,48.559745913581885,-22.793169928513066,17.7689208984375,0.646575927734375,9.0
256,14.620444014247575,28.838832643209564,11.387431591465166,47.036276030773806,-30.513914589245076,19.920608520507812,2.814849853515625,9.0
257,16.04033607878575,35.33437926661159,11.234426424932156,52.352671319025575,-17.212865442813403,15.020538330078125,0.0,9.0
258,17.897716246333893,47.38670877210325,11.675345192105054,62.827618314672605,-15.442691908579764,17.82183837890625,1.1687393188476562,9.0
259,18.26696502609253,49.35186296586099,11.745445319006652,68.71088577299176,-7.118723327933219,21.604080200195312,15.237434387207031,11.0
260,18.66536657040692,51.78047842213674,11.29563403446782,67.57762403087946,0.5150167082292878,23.17791748046875,25.377822875976562,11.0
261,18.076911391774484,48.76976643672637,11.806019533813,67.91437825975741,-0.6895754739301456,20.520477294921875,20.00518798828125,11.0
262,18.355569271952596,48.04182415185265,12.297663938138228,67.94967663311226,2.1237693379591436,18.811614990234375,19.260025024414062,11.0
263,17.81431865194606,46.175004978695995,13.136903224738855,64.65301450346877,1.8349637251202062,11.232421875,15.2431640625,11.0
264,17.798163372446442,40.575191398311446,12.945826776921749,61.25603147866785,-2.8863390525797183,5.648895263671875,8.529678344726562,11.0
265,15.263052791261352,37.96934404382538,12.652712184973854,58.12961080131677,-11.122094888528892,0.0,1.4484710693359375,9.0
266,12.675465114015456,36.10985892676347,12.249567425654526,56.020169993346826,-13.049221786317506,2.17877197265625,0.9470977783203125,9.0
267,9.35145881836186,35.35615458944091,12.733961697433884,55.61359069805515,-18.901716845554045,4.72381591796875,3.578826904296875,9.0
268,10.115326581213072,38.6300823457332,14.360739613054221,58.569654649111975,-9.698687899996948,0.754638671875,1.016998291015625,0.0
269,12.172626844605016,42.947733506229206,13.949176493753747,62.15947184517497,-7.540147580666378,3.01397705078125,5.2597198486328125,8.0
270,11.839133872694763,47.3706290532008,14.139723877010452,64.82435832522978,-0.0012207739929941397,9.064544677734375,8.390426635742188,11.0
271,11.675212645349156,49.406513195335734,13.13535665529931,64.67897190461326,-2.421493465563161,7.990142822265625,10.045364379882812,11.0
272,11.861598260038331,48.110470007889326,12.899415408271098,66.57374373361097,-2.0197090392113415,12.976715087890625,14.574111938476562,11.0
273,12.905774552545903,46.60914071547268,12.401964108710908,64.80630255618846,1.5829862803750787,7.89862060546875,7.353118896484375,11.0
274,12.514396602500238,45.89737393052913,13.756908377828466,63.89008579155463,-4.273911984310199,3.470245361328125,7.621917724609375,8.0
275,12.734577434201949,41.558428409628696,13.926029937801172,60.33939603303966,-7.101702664711123,2.257293701171875,11.23809814453125,8.0
276,13.473107086742473,40.50273749983251,13.721447950485354,59.07686118337429,-4.38320000457089,0.7510986328125,5.021728515625,0.0
277,13.929456143743348,43.23654488549231,13.652983342101916,61.73219091279756,-3.445845061044678,8.281402587890625,9.661651611328125,11.0
278,13.493698765796875,48.246404115520875,14.123663923638226,65.46155449494518,4.277241819368957,7.77362060546875,2.7562255859375,11.0
279,13.436798451883675,48.77844223228202,13.924188756531796,67.33609428785158,-2.7539657618643267,6.018524169921875,8.075592041015625,11.0
280,12.154141184690356,53.6392931867929,13.219151503341374,70.96614087551573,-1.9853972016531063,5.856964111328125,7.161712646484375,11.0
281,11.318018377150786,55.199860565845036,12.297713639129913,69.49030286855555,-0.6388983229679507,2.486328125,3.6688232421875,5.0
282,10.55151657322573,53.36347215500175,12.14798172726799,68.98017367501879,-2.3157057294087675,2.272369384765625,5.180877685546875,8.0
283,11.125679579748898,53.436598808130086,12.156064509060005,68.92547981132324,-0.3226559834609539,0.028778076171875,0.439666748046875,5.0
284,11.559264646907103,52.27261098952876,12.296846433543031,68.32113976550204,-0.40334628628738184,0.0509033203125,0.689239501953125,5.0
285,11.988527847829303,44.37124228263059,12.48264698093669,61.54233398357604,-3.5272927208083127,2.3046875,3.000091552734375,0.0
286,11.702437807904747,41.98767248839878,12.788534808474903,59.24943362453132,-5.959375905686486,6.5487060546875,0.0,9.0
287,11.657486605401697,38.11557935932741,12.943665329638893,55.88632841536301,-13.27433023220111,14.636077880859375,1.4720458984375,9.0
288,16.303171658580517,40.946667557087494,14.001320169508276,57.36581806380052,-11.663406693214611,11.790802001953125,0.0,5.0
289,19.181812095505965,44.309866957117876,14.00198906786457,62.16398519310538,-9.849834716984809,10.17462158203125,1.182373046875,5.0
290,18.724748889722196,42.597616810406215,13.459052990117854,60.667996423117955,-9.90369507276134,7.7796630859375,0.442047119140625,5.0
291,18.61798467301068,43.79977676590869,14.535018228158322,62.50478359106995,-6.441091153054591,15.2850341796875,7.26556396484375,11.0
292,17.1094750318717,45.513404952210045,14.167641973984429,65.03190674928216,-6.818367758689593,12.489105224609375,6.182647705078125,11.0
293,16.14345597269906,47.90726275575424,14.133411420056964,66.85761756974487,-8.62004078063984,16.3018798828125,9.659088134765625,11.0
294,16.403570215429557,44.800517590753444,14.7047711769785,66.17562238318229,-2.3784264677842204,15.424957275390625,14.7384033203125,11.0
295,16.291750812281997,44.26644849441065,14.59043206601428,67.68589432140234,-2.1716677014745325,12.002243041992188,10.192840576171875,11.0
296,16.791381190909473,40.35652548104833,14.854597602401878,63.130177227766254,3.0004995128386236,6.294586181640625,13.936859130859375,11.0
297,17.00639582355089,38.78198703130373,14.77285731279612,59.356557140693305,3.378226661368891,2.2364501953125,5.4619140625,1.0
298,16.56419859132373,37.76427364790736,15.144939897046449,57.88035182239352,1.6774899432712416,1.01898193359375,3.295257568359375,10.0
299,15.742639610605778,36.212807797796145,15.66786929409895,56.13192040902499,-0.059870571597296474,0.870361328125,2.22589111328125,10.0
300,15.61413395129296,34.738157337067776,15.319532723836684,54.087850192680904,1.1078890400824943,0.194580078125,2.103607177734375,10.0
301,15.197252273045045,32.74126442154645,15.773873524875206,52.431694085022414,0.5976593025785575,1.5763092041015625,0.053253173828125,10.0
302,15.331418873031541,30.970843789978254,15.485754594234162,49.732625711625104,3.651162141693226,0.85791015625,3.842010498046875,10.0
303,14.307434399339893,27.525397459478725,14.970429058423523,46.41391262973529,0.3033814438037695,1.344024658203125,0.789703369140625,7.0
304,13.968704958194236,27.11711986039346,14.820533534722614,45.69200863705613,-1.868556579583944,0.15570068359375,1.0966796875,7.0
305,13.831311483593282,31.454853819398103,13.664708348415655,49.039803041435945,-6.659164319070783,1.925018310546875,4.64794921875,1.0
306,13.794105585164665,35.58141147541488,13.866451565382517,52.26937814883208,-5.868663382968412,0.0,5.12213134765625,1.0
307,14.62330071884443,37.41928697221207,13.093931401786893,55.06331015069695,-1.6637946176028255,0.3255767822265625,2.348541259765625,1.0
308,11.511106949167875,38.310166043379894,10.999129085494339,55.01397196711299,-5.716810386557102,3.10919189453125,0.0,5.0
309,9.695311560710312,44.77931933332962,10.324035831137301,61.30640248852498,-12.658118445632276,11.643112182617188,3.485626220703125,9.0
310,9.915879784801135,45.448070926361524,11.08374088943638,62.85663796198144,-15.115304618834521,7.3503570556640625,10.566253662109375,11.0
311,8.761074988376993,41.87043719667369,11.405919578271185,59.75128043578309,-10.206176553011204,0.285064697265625,2.668487548828125,0.0
312,7.877187847924731,41.26939927484443,11.579190639255533,59.12603381254938,0.5249527254333648,0.0,0.907989501953125,3.0
313,9.509000018308289,44.88475293403425,9.97184990262542,62.820475104441314,4.627937136710438,8.304244995117188,3.2236480712890625,11.0
314,9.50586238905517,43.844403897130604,10.304393527057854,62.35773459263468,3.570315071071729,4.990966796875,4.6792144775390625,11.0
315,10.830647160394673,45.8818814155406,10.873874396280264,64.9937148944644,1.0471306233304187,7.8877716064453125,3.7029876708984375,11.0
316,11.472250061867886,48.46818307723972,11.333351945459459,66.7018873481999,-1.313129451195414,8.244293212890625,9.581512451171875,11.0
317,7.302302685424657,42.70805132918582,11.05149978901213,59.345546250618895,-2.0954431948504273,1.230072021484375,8.691543579101562,6.0
318,6.456452185746802,38.01496752482076,11.558733068920844,56.31989983376246,2.338427178414751,1.839202880859375,0.0,10.0
319,3.8357425711558655,34.89455350268901,12.199038959084707,52.95909835695198,1.4081411927928378,3.5245819091796875,1.1110687255859375,10.0
320,2.855468693065447,32.538558671796366,12.850458262883055,50.426457777967315,0.17737859752254637,4.9649658203125,1.413177490234375,9.0
321,2.645538510628622,32.07376703265143,13.127602026460305,49.72557267279314,0.24497310901233815,1.9669952392578125,2.584259033203125,1.0
322,1.5416184747302708,29.94551698313719,13.942351638266661,47.167258515891405,4.7186964191112395,2.820159912109375,1.4133453369140625,1.0
323,3.112080761704057,31.60314178583065,12.714789067583316,48.84676651622668,1.6924299801747318,1.661163330078125,0.6968536376953125,9.0
324,9.007750715781292,38.97675408978013,12.068382334356109,57.089417965216306,-0.4744163733227851,10.387191772460938,2.105499267578125,11.0
325,10.68036883217681,44.37687209484804,12.330464750642005,62.1885617314139,-1.4058890921548906,15.418304443359375,11.583389282226562,11.0
326,9.161174922116025,47.24673267175763,11.368770002835632,61.74793549466533,-0.7972899274708465,14.531661987304688,14.558837890625,11.0
327,10.632197879693916,47.51200181517011,11.920650474031914,64.57240315102453,4.302684885212532,15.110000610351562,12.9127197265625,11.0
328,11.310073226719894,47.56471805167482,12.034311810784217,64.56090511425425,4.033811290654535,14.807815551757812,14.545196533203125,11.0
329,10.298011524832273,46.01656692495645,12.348052236929004,62.067602803553086,1.7157788638773068,8.310783386230469,11.295364379882812,11.0
330,15.401085473215197,45.96496605520126,12.727693358973275,63.2701699927095,3.91085210897592,10.382514953613281,7.852325439453125,11.0
