Type,Features,,,,,,,SVM classifier
9474,10.404883091633756,44.454604423083616,12.175160877981568,62.23602973277023,-5.2232624907364595,0.5157623291015625,3.70220947265625,0.0
9475,9.864371275205588,43.417165566876996,12.249757935736419,60.169464808025424,-8.114935913703743,2.6016998291015625,6.4964141845703125,8.0
9476,8.39625256566983,39.2664338796863,13.026600955120209,56.6826234437175,-1.8726679076142,0.4217681884765625,1.4609832763671875,2.0
9477,8.219042346880777,37.482068000914246,13.334737502210249,56.29685191548555,-0.5750565947799097,0.57177734375,0.0,2.0
9478,7.452535562083721,37.052417086847406,12.914647166256568,56.69864026064961,1.6814670891203356,0.496063232421875,2.1613616943359375,2.0
9479,3.7650496854332225,32.48575705124609,13.071894964919087,52.05083771878343,1.0224799252024799,0.381591796875,0.396697998046875,2.0
9480,3.055252798974113,30.73924415372867,12.724838208383792,50.14614696774115,1.036220853121457,0.566986083984375,0.362823486328125,9.0
9481,4.0152177567040646,31.461743905408383,12.11164510034179,50.99288851099159,0.12932631202965583,0.013885498046875,0.1636505126953125,10.0
9482,3.176789412667919,29.912286466125718,11.691041807441703,49.76848380831363,-0.767059856647557,0.91351318359375,0.10919189453125,10.0
9483,1.9324575595414615,26.10683312883227,12.170383685352654,46.16192712995823,-0.4125016575950323,0.446502685546875,0.0,9.0
9484,2.717693791803665,25.9430379250647,12.220010507774605,46.01197138232487,-0.0013763755754260254,0.3097076416015625,0.34539794921875,9.0
9485,5.406581729741962,28.390563295688743,13.117143176276056,47.838972609848085,-7.718456822772427,6.49383544921875,0.0,9.0
9486,11.332623887084601,34.197427061144865,13.011715733809542,53.84689338013534,-13.23578298552592,10.854766845703125,2.315887451171875,9.0
9487,14.060234157077385,40.36187903815356,12.34594372088577,59.28237625621806,-10.64922797336472,9.74810791015625,2.01898193359375,9.0
9488,16.36023277896042,44.58692709496637,12.163387404695278,63.99012319433395,-1.6256439798472155,4.201934814453125,0.0,5.0
9489,18.337808361327852,47.02876452004398,13.772101329238854,66.28657027816413,1.1532547994668987,0.367431640625,1.0964508056640625,5.0
9490,17.718347795374093,47.000964869654,13.734690207306535,65.6968040193521,2.6216760497976144,3.012969970703125,0.3295440673828125,5.0
9491,13.8576376355221,43.00360891198918,13.765554249411128,60.09632903455773,15.038311174469001,16.16961669921875,1.232818603515625,11.0
9492,11.817341120169093,40.7175470057583,13.542446881834355,58.73012516467304,13.41773556197767,13.00958251953125,0.5474853515625,11.0
9493,13.04790320683681,40.642178312335844,12.837872135859634,60.38485486453777,9.877857721922677,9.772750854492188,0.595947265625,11.0
9494,11.44234916640455,43.14684866417978,13.361829673531346,61.14577728927978,5.441683942116978,5.649749755859375,0.14984130859375,11.0
9495,11.580613440166278,45.32411021748735,13.628439828210912,61.80806514425794,3.566291537238879,3.3063507080078125,0.633087158203125,11.0
9496,12.637241785894318,45.64241247490454,12.25534229472338,63.38384460459231,4.41352373950958,3.4189910888671875,1.533416748046875,11.0
9497,12.779132854055419,44.1438928542573,11.8725952462432,63.697717094345435,4.443403825258936,0.0,4.7073974609375,11.0
9498,12.523204851214519,42.49772358941368,12.54862458831068,62.20164556352517,-1.5513671461324947,3.301055908203125,0.8624267578125,0.0
9499,12.00563183859747,41.85456564882183,13.120574177403206,61.42054053218115,-0.7003690638117476,1.1009063720703125,0.1253662109375,0.0
9500,12.512673951668667,41.780951952616206,12.765786413547977,61.26330698475294,0.6383331060931082,0.59979248046875,0.0,0.0
9501,11.623704735355776,40.1997407210615,13.529692677518788,59.230152768570484,2.3900829581830463,0.0,0.9139404296875,6.0
9502,12.47199703238897,37.82887110370827,12.949399243585795,56.587833531125256,0.6039120395557696,2.62188720703125,1.450439453125,0.0
9503,12.909677402596234,34.53389200486218,12.580284768252309,52.29418694775939,5.723695219516263,0.0,1.967071533203125,2.0
9504,10.25091164690464,31.310962020826487,13.38955274103153,50.42547194154723,13.433468669351836,2.13140869140625,6.821136474609375,2.0
9505,8.859447289655769,32.27801537451842,12.889368614376941,51.32370615212186,10.19216605856548,2.9911041259765625,2.2744140625,2.0
9506,6.385858602482227,34.14750113923957,13.513948798033082,52.825295596475755,6.441820861779718,5.5238037109375,0.0,2.0
9507,8.496261714847382,39.85057625494487,13.388131397703525,57.63003968700905,3.5383720487045323,9.383209228515625,3.882415771484375,11.0
9508,9.635591599811363,41.75816586586188,11.878856413662486,57.97009960145398,0.5505833843188995,6.5328521728515625,10.09722900390625,11.0
9509,6.0872321399977025,35.24720988966921,12.147590865794937,51.95907514292786,1.8937519979562816,4.25390625,0.0,10.0
9510,2.7809084216326383,30.489487260858077,12.651443525873926,46.65339275741323,0.26588309724376924,3.3624114990234375,0.964141845703125,9.0
9511,3.744242415094032,31.48742268701588,13.107413382855075,47.77026801820291,2.6798548676170615,1.7111663818359375,0.361328125,9.0
9512,6.687904737586269,35.41164927843616,13.32556491636825,51.75252500641167,0.8967944182358125,4.5541534423828125,0.558074951171875,2.0
9513,8.291847248409898,38.410278429873806,12.185211630220458,53.93393725993727,-1.128823323257505,3.8574676513671875,2.360504150390625,3.0
9514,8.417194983124226,37.742844577456665,11.669101456068503,52.20617357735604,2.827643047521917,0.35711669921875,1.98687744140625,10.0
9515,9.153207982117785,37.61441756412104,11.454922730921782,51.73650680807519,1.7771962506448957,0.557708740234375,0.26556396484375,10.0
9516,9.436929659325362,37.62443787417421,11.781916015650385,51.65024907617973,0.07811739266614665,0.0,0.298065185546875,10.0
9517,9.758991372163493,37.549883748472794,12.03044039841054,51.546013649027856,-0.6202328477670437,0.2767486572265625,0.365142822265625,10.0
9518,10.533041431661012,37.84745069486951,12.10137842948779,51.870049395484486,-0.7311608027790262,0.672576904296875,0.1764984130859375,10.0
9519,11.462985439319109,38.38690869350112,11.836277915329498,52.41635614452906,0.25956836005522244,0.2059783935546875,0.151397705078125,10.0
9520,12.177470095894616,39.144835377864666,11.957210754705503,53.593623775133544,0.6787852754470916,0.9174957275390625,0.7981414794921875,10.0
9521,13.122874447290961,39.88839172340771,12.029372977724169,54.65649908212433,-0.15951663008803665,0.5869293212890625,0.07855224609375,0.0
9522,13.455637119683018,40.31594737693693,11.912189208951432,55.28271627555709,-1.334087429446244,0.194610595703125,0.015289306640625,0.0
9523,13.164575068598126,40.24282978246657,12.127571797442233,55.16908702834333,-0.5119567280475857,0.4049835205078125,0.0,0.0
9524,11.708682116141638,37.87408142381878,12.338903638352885,52.55430680054002,-0.902885991002611,3.849853515625,0.282318115234375,0.0
9525,3.4478081975836936,30.058248876627317,13.066391386930718,44.78717723989488,-1.9648725017322368,8.994796752929688,1.13946533203125,9.0
9526,2.6791715504259166,29.56536262865709,13.678423969622784,44.54810190385355,0.21024082731901167,0.0,1.213958740234375,1.0
9527,2.054846385281216,29.05817191557483,13.517173832783222,43.97111476463134,0.2914485971406978,1.476837158203125,0.619659423828125,9.0
9528,1.395669966247283,28.06137767072376,14.107055838026893,42.75306533168107,1.838781653088613,2.2860107421875,0.692901611328125,1.0
9529,1.8504324932723293,27.616399744947145,14.242188350512034,42.44316545018525,4.373276098492827,1.1215667724609375,2.508636474609375,1.0
9530,3.7563959916444603,28.810867025294627,14.217249926080886,43.86227085310485,4.913632458133785,2.635528564453125,0.0,2.0
9531,8.407573230836071,34.05320384173281,14.361701949916181,50.23716115118691,7.792335568775905,8.137283325195312,1.634796142578125,2.0
9532,8.482402793738043,36.47868603179091,15.449282089473813,52.06623689340322,0.3200088196466941,6.6540985107421875,7.2749481201171875,1.0
9533,7.438473576064347,33.72309328202634,15.8001778541013,49.20347446069694,-1.236402646386787,0.0,1.6929779052734375,13.0
9534,4.994245388270908,30.190967398889526,15.573792356543578,45.63167085274269,-0.46758663762698993,3.725830078125,0.4217681884765625,2.0
9535,6.377971441656982,30.777016893775276,15.308472547177075,46.63915053962178,1.012400166119348,0.5713653564453125,0.500701904296875,2.0
9536,9.210759437962917,34.413225071925496,15.086723765549973,50.636588646104435,10.20754037293465,5.27166748046875,0.89990234375,2.0
9537,11.440705644277624,40.82288708980446,13.945862946317872,55.766657973527,7.761540040681779,7.3394775390625,5.180694580078125,11.0
9538,13.788938271925979,46.88081290950453,13.954469624919142,59.58172137311832,5.247644501087016,8.022476196289062,7.084136962890625,11.0
9539,15.93305400258905,46.89593805809261,13.783673130561382,62.3715197100668,2.113367475887611,9.307083129882812,10.013839721679688,11.0
9540,15.418529898235779,44.53547257260725,13.689167096106537,61.091488643754566,1.354828529465441,8.882293701171875,9.655227661132812,11.0
9541,15.490081121169386,45.54634851450511,14.226855985245493,62.58127151651097,-3.6415033808798927,9.830215454101562,7.277252197265625,11.0
9542,15.352606791077218,49.59372566033587,13.404545186177554,63.60302322331293,-2.0053412194309512,13.111343383789062,9.884963989257812,11.0
9543,15.126016613955553,48.061053980951584,13.678778490007478,63.12806917956838,0.04577202339400811,13.226638793945312,14.621688842773438,11.0
9544,12.844088722519011,42.90101757529047,13.781990021558041,59.9294445060875,0.4190782306419589,5.26397705078125,9.079849243164062,11.0
9545,9.911675327522449,37.014119225332635,14.65683572053539,53.84809730066698,-2.490808139697101,0.0,4.1671295166015625,7.0
9546,7.43703128521576,32.26811547356357,14.434188595805264,49.17587265991825,-2.684110048981205,3.3909149169921875,0.0,2.0
9547,7.589790341465143,32.15899215265434,14.455922432250574,49.64989871118369,-1.3866078515361824,0.0,1.3347015380859375,2.0
9548,7.591612589504834,32.71427191249278,14.452615282958085,50.08060757786182,-0.14694965350085504,0.0,0.5196075439453125,2.0
9549,7.461696933100967,32.515987459083746,14.336390824656416,49.861191801695384,0.7567236263383217,0.38995361328125,0.02178955078125,2.0
9550,7.860545109779174,33.09507400605127,14.416702563899245,50.28817846845499,1.042541266985976,0.4786224365234375,0.318328857421875,2.0
9551,10.529436859453781,39.61006727731045,13.385765858795018,56.08825041809881,-0.16491768569521792,8.33056640625,1.6745758056640625,11.0
9552,13.002936648414959,44.02157475036061,13.412441814796676,59.294912992091774,-1.1692410323903732,8.291580200195312,6.3608551025390625,11.0
9553,13.221002128603928,43.08113253213679,13.120364391231249,59.794791773567496,0.5777499060672421,9.657058715820312,9.166275024414062,11.0
9554,13.103021379166478,45.42618039701767,13.283899115753197,60.962376574920945,-2.0572000136225537,7.898872375488281,6.34039306640625,11.0
9555,12.367716631301082,47.3843581304826,12.937692464446574,60.58182730845825,0.05001554542110953,7.7879791259765625,6.9135894775390625,11.0
9556,11.807154467727695,44.37724048770494,12.52757976474778,57.81701690325788,6.52332491875969,1.17437744140625,8.3779296875,11.0
9557,12.009714994318102,36.59527455627931,12.4600464213529,54.43252507197343,8.633103527780076,1.6917800903320312,4.8055267333984375,2.0
9558,12.374466808675667,36.95672648631361,12.84664866816678,55.11908786582434,9.881223034303442,0.42716217041015625,3.1786346435546875,2.0
9559,13.091406649536882,38.43441720736481,12.9019360427455,54.96795432071504,5.8441523200365015,0.7163314819335938,3.4101791381835938,0.0
9560,11.783634821830756,42.9784474079978,12.736689601796726,55.43591281672671,6.268077864213689,3.410125732421875,1.8234176635742188,6.0
9561,12.867437398396124,49.17856135177254,12.269472478490682,59.38760766485023,6.421606856765122,0.0,2.3782882690429688,1.0
9562,15.450244201880551,46.88327114346187,12.235850298940177,62.197152813272496,3.0458650554780946,3.6933059692382812,5.280281066894531,11.0
9563,16.369280272513972,46.69926466105723,11.767141593487084,64.16174321587305,-0.99644214480371,4.685333251953125,3.2383651733398438,8.0
9564,16.639432092434404,46.60891583179707,11.572220436110872,63.58011222626145,-0.4688250644269923,0.0,0.0,5.0
9565,13.853601923862009,41.35996175374352,12.696485992081126,57.688727028244955,-0.10869537243340166,6.234832763671875,2.3388519287109375,11.0
9566,10.38972559504153,33.89157592951739,14.575346869092574,49.248139660941405,5.165991263296996,8.584129333496094,1.527008056640625,2.0
9567,6.777383033007407,30.38026270884924,13.777329906637899,45.6604991348388,-2.8596862202936926,0.0,0.7030715942382812,2.0
9568,6.6967812927900034,27.91168565603619,13.853646037506158,43.245879927423445,-3.0336401202732945,0.45121002197265625,0.9975509643554688,2.0
9569,8.01898376076062,29.78289782374884,13.123013226488093,45.39892660622685,-0.2846778785917591,0.45563507080078125,1.0634231567382812,2.0
9570,9.687112354445588,30.54562264943949,13.365603739674842,47.239788915229525,-2.62558456060292,1.3610153198242188,1.21319580078125,2.0
9571,13.259291050337271,31.608570618657037,13.370672520986222,49.28166708346758,-13.698720421787424,6.811241149902344,2.8062210083007812,9.0
9572,8.59292450830053,27.683076422792475,14.803538072274812,44.426795295911006,-16.943315589752736,0.5485458374023438,3.54156494140625,9.0
9573,5.984646059932658,27.98987066345099,13.82627098779571,43.563859319794034,-12.184015578786553,1.7445602416992188,1.7279891967773438,9.0
9574,4.631769797159862,28.404947512676358,11.999542224430344,43.06157731001636,-9.083849229777584,0.0,0.4300689697265625,9.0
9575,2.695048186172926,27.55665088096419,12.790188285294771,41.55277671260896,-2.192635431485948,2.6139678955078125,1.176544189453125,9.0
9576,2.511091228510047,27.509263531618167,12.74304173109876,41.632880948182006,-2.0090777562345425,0.80767822265625,1.21820068359375,9.0
9577,2.231359674151811,28.79143096087896,12.068678867900626,42.36759449750523,-9.581443908055464,0.8208847045898438,1.33740234375,9.0
9578,1.3034360148190807,28.731029263745203,13.31926032555524,41.690737349758976,-6.484790794692949,2.2144012451171875,0.1390838623046875,9.0
9579,0.9531206641602168,27.92239664579379,13.336216724582092,40.587098443019656,1.143945113950387,1.2311172485351562,0.0,9.0
9580,1.1356875741271786,26.45566692335375,13.533067546656223,38.989081757881124,4.435300957773545,2.277069091796875,2.105072021484375,9.0
9581,1.0965191973937216,25.84169797893026,13.341429349562326,38.68462997380183,1.9758800746743366,2.5357208251953125,2.2637176513671875,9.0
9582,1.4650427575771623,26.718099246380312,13.48740814736078,38.8304905398378,1.0512383305547162,0.60980224609375,0.968994140625,9.0
9583,1.3133774765709774,26.514458624643908,14.382028650028914,38.543947615392526,1.7908003015962073,1.0783462524414062,0.772064208984375,1.0
9584,1.605587125919758,26.230223424130237,14.417637941864577,38.43092795718304,0.07404380720439135,0.7039031982421875,0.43310546875,1.0
9585,1.1199804429548905,25.800694538917504,13.664965177370085,38.421167060978654,-3.6592196859600934,1.3776168823242188,1.3792266845703125,9.0
