Type,Features,,,,,,,SVM classifier
4781,14.17595433028871,28.17373977607361,11.07218874599461,43.143699949532405,-21.880949935750383,11.049942016601562,4.580108642578125,9.0
4782,14.941599332327488,29.64991204354572,11.05705728630225,44.832188740050654,-16.1467390855693,8.635757446289062,1.149444580078125,9.0
4783,14.716107773084182,34.306926982822304,10.237887531692834,48.169293222306656,-14.36456349419218,9.467971801757812,0.15704345703125,9.0
4784,12.778338863885633,36.33067101463685,10.953936107479187,51.482777978460284,-27.02209920579124,8.215408325195312,0.246002197265625,9.0
4785,13.0559299847096,38.598807963768905,11.215079894938242,53.47413332019728,-16.446280779313128,3.130523681640625,4.019683837890625,9.0
4786,14.015073882902591,41.840357136698515,12.620829969749016,56.62833533783068,-8.402989904141709,5.96807861328125,5.94573974609375,9.0
4787,12.561495990057303,42.89538661261774,12.878523988570276,58.699688090630495,-8.208869291435862,7.5874786376953125,10.807693481445312,11.0
4788,14.183999279500707,44.96548438132231,12.51386088996341,61.00044841359913,0.29858424879812817,9.745574951171875,8.159286499023438,11.0
4789,14.722940474760833,46.78671017071143,12.999086126463684,63.431828060490986,1.2253480683356373,14.897750854492188,12.625946044921875,11.0
4790,14.336405673322268,46.041160074964424,13.387928126813346,62.674804954779134,0.8352628595522467,16.950897216796875,17.373825073242188,11.0
4791,14.259015799429331,47.4504271669752,13.03215345094499,64.32984332246863,-0.7129113369578802,14.6414794921875,14.278411865234375,11.0
4792,14.301480300373097,43.44939819554158,12.675213494199923,60.3848289439177,-12.2128831026949,4.2985076904296875,14.88690185546875,8.0
4793,13.080221541042516,44.934777961817154,13.399007016905344,60.20506889602971,-6.77823880368868,4.8605804443359375,9.38433837890625,8.0
4794,12.45267866734262,46.69638740484326,13.423179723727417,61.30615045025225,-9.021996579115505,2.23748779296875,10.490875244140625,8.0
4795,10.844239736808923,43.144757806700916,13.536041594367328,57.41542271545565,-6.386276372954453,0.69580078125,6.964019775390625,8.0
4796,9.838558695683663,42.15916909682386,13.221495950060348,55.023382923319105,-9.441740119290372,6.9269256591796875,2.417724609375,9.0
4797,12.788826142572638,46.03665023185253,12.795173488337719,58.3399590255659,-4.7938196212166035,1.9538116455078125,2.0861053466796875,0.0
4798,12.756059015893715,48.642443185031766,12.423270762995905,60.39254121351609,-0.9454377345111922,0.6321258544921875,1.3699493408203125,1.0
4799,11.005625427213246,44.762949032064526,12.51341663175318,56.42657350900255,1.8677477280146992,1.1505126953125,0.0,0.0
4800,10.1296564166656,45.29535051496273,13.710711603690651,57.4582423807596,3.9029895398973253,5.0003509521484375,0.9163665771484375,11.0
4801,12.238284739000246,49.7054021485241,12.80165478503424,60.42955509876647,-3.4449666038273437,0.33984375,3.065155029296875,0.0
4802,11.974275221111995,46.9112668612534,12.97754927276089,59.11318792705336,-1.2088294454542032,1.4652099609375,0.24871826171875,1.0
4803,10.401922758348267,44.674420788429714,13.54321346171816,56.50549729919339,-2.2978736778985933,1.134368896484375,1.3628387451171875,6.0
4804,12.377779066514094,47.2148284731065,13.652654983742686,59.655532356831976,-6.2978888195656815,1.942718505859375,4.30810546875,8.0
4805,12.452606077679263,46.26102810572441,12.637263780292002,58.89243649157134,-5.782677698364054,5.833892822265625,0.0,5.0
4806,15.62012290181018,44.457334556670766,11.857393624543263,59.48989555484964,-1.20752281856872,4.88720703125,3.54864501953125,8.0
4807,15.601073752179644,43.17813126903186,11.040000303339202,58.00441846962745,0.7690338486270134,0.0,0.998931884765625,0.0
4808,16.09533472951107,41.54267407280031,10.974380659956644,56.21731919641594,0.8194179295766529,0.6990509033203125,0.21392822265625,0.0
4809,15.614415792353064,41.364866950324426,11.032883507914008,56.281700804307405,6.267389499200508,5.739532470703125,0.4204559326171875,11.0
4810,14.003373707227297,39.13456397986941,11.729748815563596,54.133775123472155,11.586727039539321,10.355255126953125,0.4122467041015625,11.0
4811,10.758932267658171,37.14882545523096,12.15216122696343,52.26629347133708,15.816821705012675,11.625518798828125,1.44061279296875,11.0
4812,9.934245142702913,40.76118144090799,12.079921087849467,55.314624165666146,12.529981771330625,12.35614013671875,0.0,11.0
4813,10.600152654702804,45.467962501038244,12.02902473303051,58.104510354913614,4.223689463722163,8.430740356445312,4.0068511962890625,11.0
4814,11.256591330945021,47.32577745396871,11.617498420512415,59.04263694736106,3.9162500877832502,8.605941772460938,5.1175994873046875,11.0
4815,11.576318551822439,47.77532451455539,12.0261949979628,59.24367958516143,0.7063418110339504,8.192596435546875,7.3484954833984375,11.0
4816,11.340645167970287,45.37684770429728,11.819790148462602,59.63975611389618,6.3242836595660075,6.3215789794921875,3.23394775390625,11.0
4817,11.959745299445274,43.730273815009454,11.803106519942226,58.64401591135594,1.3093545669171587,6.64996337890625,5.0730743408203125,11.0
4818,11.130735950495112,42.4088801520935,11.715466151565547,56.76196599900751,0.25736488233711574,8.629020690917969,10.959754943847656,11.0
4819,12.421604164417026,45.28682705722617,12.118564552848518,60.01921845010354,6.136264595535287,12.545845031738281,6.011573791503906,11.0
4820,14.424268953743951,47.646701029065575,12.08608269183936,61.452075212456684,7.463767122681198,13.934734344482422,10.424980163574219,11.0
4821,15.038097332482458,45.78511594358545,12.221750349204937,60.23438652214196,3.0471017451685185,13.15958023071289,12.893356323242188,11.0
4822,14.652177040692987,47.01506096791401,12.692180567217314,61.0658630432315,1.4613253655510727,11.651046752929688,9.605918884277344,11.0
4823,13.319580398525193,44.40392312412979,13.385903546855316,58.617347375510164,-1.2117535947293765,1.7973747253417969,5.7197113037109375,0.0
4824,13.846138101688702,43.64825313383643,13.624651577766441,57.62861966954724,0.53794529868456,0.39862060546875,0.11281585693359375,1.0
4825,15.302350595219433,41.84768624316794,12.092835364046163,55.67867402434353,5.13392579102501,0.4036140441894531,0.6544342041015625,0.0
4826,14.559128069917268,40.15068452076362,11.478257154947718,53.19862729771016,2.46652765820399,0.47580718994140625,1.6420059204101562,0.0
4827,13.250119884489777,35.90675325034604,11.629863502354418,49.15294961344259,-0.3267466989493435,0.0,3.3745880126953125,10.0
4828,13.12985963972805,35.43000251284856,11.556858579985605,48.69464865486183,0.5444155675949538,1.0147132873535156,0.1295928955078125,10.0
4829,12.14692985520919,34.72247132358134,11.774791571946169,47.65345484760185,0.9268854879614896,1.3785858154296875,0.5965805053710938,10.0
4830,11.839655001346848,34.143652981602465,12.215047482630148,46.953867901518834,0.15748214578719502,0.8801403045654297,0.6650314331054688,10.0
4831,11.20514931556448,33.80443052024002,12.12989418626324,46.53673692754152,-0.432036794853851,0.6473941802978516,0.1267547607421875,10.0
4832,11.747437545960011,33.86197906124422,12.160782052550452,46.631985634329254,-0.5698056745100033,0.09236526489257812,0.09996795654296875,10.0
4833,11.267399676714827,33.98960017764187,12.18375807436403,46.77817257697727,-0.4476295970497759,0.04924774169921875,0.0994720458984375,10.0
4834,11.17712935124884,33.93507727847786,11.94494662472153,46.78405569482564,-0.23898471598754448,0.1403961181640625,0.03365325927734375,10.0
4835,11.131345018723351,33.89009581586447,12.159090967252364,46.81184041186164,0.06616135143699917,0.36916351318359375,0.15872955322265625,10.0
4836,10.977199068263115,33.86918269829962,12.169139666083508,46.88405475986696,-0.1849319640807551,0.14636993408203125,0.0045013427734375,10.0
4837,11.024132590433794,33.86127981975668,12.131626837839784,46.66397307412736,0.31292460851342613,0.0,0.196044921875,10.0
4838,11.137014749192563,33.40547886524868,12.157560574940986,45.932516867238235,5.140206738846825,0.04871368408203125,0.6566238403320312,10.0
4839,13.60719882754056,32.79065989441147,11.25071423069,45.61404231574873,13.297702677437925,2.845539093017578,3.2658042907714844,2.0
4840,14.943909141611895,30.947127249066327,12.771791004168492,44.78452586393355,8.781745236152211,1.1916885375976562,4.83575439453125,2.0
4841,13.686661486781302,28.558483631581066,13.125239832433222,40.636947620470536,-2.0313224876701224,0.34746360778808594,2.6199188232421875,2.0
4842,12.757940347958936,27.343385973122984,12.940124423932833,39.09211959560762,-4.3303364621555485,0.9000720977783203,0.08109664916992188,2.0
4843,10.966055090618958,25.069370203155934,12.942325476213686,36.64319609934253,-2.2490564505229806,1.6545295715332031,0.2855720520019531,2.0
4844,10.369926119776409,25.498095669825474,14.478147657498724,37.50451077352135,-17.45712336806403,2.0204505920410156,0.0,9.0
4845,10.52303541221136,27.76114227097923,12.07056009982298,39.49952122734143,-7.9880080900505135,0.8529090881347656,1.0842399597167969,9.0
4846,10.303980579474622,27.44211687466383,12.137313481505426,38.543156632077284,-6.427452021735378,0.20478057861328125,2.8328857421875,9.0
4847,10.658751356347413,25.49961414803196,11.802839151127138,35.881172682488796,-6.850232557521689,1.1851367950439453,2.9200973510742188,9.0
4848,10.742616211463845,23.394247405627947,12.522035892630628,32.632664565405285,-3.4374902392471136,3.447998046875,0.7638778686523438,9.0
4849,10.414267246580305,20.799524786061713,13.217296497002298,29.806819865740735,1.9597720253887991,1.3431930541992188,0.125030517578125,9.0
4850,10.66298786343214,21.69207425138479,12.969790831664465,30.523268538991125,2.1235518549914802,0.8487205505371094,1.3330192565917969,9.0
4851,11.021059940456778,24.638989292636428,12.622083704168128,36.03928659698478,14.956810068382042,0.4282550811767578,7.769107818603516,2.0
4852,13.610887476013025,26.762449748788907,11.563831330461662,39.44003628199256,32.37617073903039,2.2379798889160156,4.601799011230469,2.0
4853,14.43990766175298,30.223160867122786,11.169418627846687,44.399500144338546,16.91872354444653,5.13264274597168,3.3798751831054688,2.0
4854,15.810353390331084,33.587959347074836,11.976773615742607,50.09309304094698,16.82230986988956,4.642820358276367,0.0,2.0
4855,18.20767592585447,41.86152220266035,11.876008557072133,58.98727805438656,12.056099885114374,0.12899398803710938,6.240139007568359,11.0
4856,17.44579926093952,43.139279965139245,12.766486537385017,59.92977428810371,8.35392304323594,0.6988906860351562,7.555530548095703,11.0
4857,17.879035959910862,46.87005929089126,12.616914332807333,62.05410435589506,1.6386038354079733,0.9094123840332031,0.7777633666992188,5.0
4858,17.6098013057181,49.62629990389088,12.436863288652624,62.04340923168802,1.190955070080209,0.0,0.8763771057128906,5.0
4859,17.200986862654982,45.328771166634795,11.650804640114949,62.960939694950994,0.700888413797172,0.5914497375488281,1.3017425537109375,5.0
4860,17.188358550019586,45.30531083426301,12.009998654832575,58.54514612814048,-4.829397715052363,0.9710540771484375,2.3622283935546875,5.0
4861,17.461532573997335,38.93467389076607,12.603971017064216,56.32367565203458,-2.0556421876512427,1.4388046264648438,0.6452064514160156,1.0
4862,16.211635782874605,41.4042623473753,11.937869518159534,59.67479931823787,-1.7528323978413853,3.6542015075683594,0.7654037475585938,5.0
4863,15.105088300689154,44.059487842783874,11.463677869941705,60.751146714469975,-0.20823775585373444,0.7304649353027344,0.6209678649902344,5.0
4864,13.156434662252178,42.70721973440215,11.105533691613,56.68016821540792,1.7638085774143715,2.8553638458251953,0.4075126647949219,0.0
4865,10.93210921314963,37.690469242786165,12.969879289793703,52.66520691533129,14.394796329272216,12.457338333129883,1.6336441040039062,11.0
4866,9.757190559407967,33.49180593802504,13.044411303041372,50.32300989091652,7.705456462271617,5.813079833984375,1.0494766235351562,2.0
4867,8.005567576870607,32.722948362844775,12.16655766926662,49.8498619688682,7.46799495429719,4.040718078613281,2.4495201110839844,10.0
4868,4.794413939270413,30.64817309922882,10.881401973298164,47.23300191981146,7.031794181095009,4.919475555419922,0.323944091796875,10.0
4869,4.834932629677514,32.47548193146797,10.157652320340372,48.44547487775202,11.333714527276125,7.2354583740234375,2.1523475646972656,10.0
4870,5.854537573185848,37.550893469965246,10.198095184228745,51.71083570294669,7.554084010248578,8.094230651855469,0.0,10.0
4871,7.935673844166754,42.957104798483414,10.938303963105927,55.04060292162835,6.159188507949315,8.832878112792969,2.2779388427734375,11.0
4872,8.959654608235056,47.47834718867531,10.196911093812608,58.02857747770156,1.9783907812053405,8.32037353515625,5.453311920166016,11.0
4873,8.300767511064109,46.255687690722546,11.095228848815296,57.06046382861082,0.0918453253148987,5.825042724609375,6.728122711181641,11.0
4874,8.040295898850715,43.59409235159205,11.045494157116526,54.678591917541,0.9073827188471317,0.0,1.1312370300292969,10.0
4875,4.158926016128721,35.53082279952416,9.793426367492277,47.641595283280736,0.4453984500234509,6.5923919677734375,0.8284721374511719,5.0
4876,4.045121360699053,34.10386340948021,9.785378733589948,46.9395000040801,2.817915845451732,1.2700653076171875,3.6661224365234375,10.0
4877,2.8709937659451263,32.3582907269406,9.119467909332478,45.059162934891134,1.8491231210881667,1.1996383666992188,0.35343170166015625,9.0
4878,2.76475422728495,31.627098140860667,9.243629053153587,44.434472948343824,2.7872024124611166,0.32109832763671875,0.45599365234375,9.0
4879,3.9810198745916736,33.443602067321116,9.420785765082696,46.376275805974544,2.784586358389938,3.68389892578125,0.06947708129882812,5.0
4880,5.618165479007949,35.81359464440516,9.027067791275364,48.77138137159477,4.066998538780096,4.441642761230469,0.21989059448242188,5.0
4881,7.877475586143213,39.500157586268216,10.22901645752705,53.307912574052835,7.367084758633613,9.388832092285156,1.9109230041503906,11.0
4882,10.593428531159482,41.87132944929864,10.930212482866292,56.91208703297464,5.126394530734631,11.463722229003906,6.884193420410156,11.0
4883,13.587706173117404,46.289667124650194,11.379018477955977,59.629910274271495,7.043314476213915,16.204177856445312,12.464458465576172,11.0
4884,14.25095107546441,44.62104969998049,11.38455321653418,59.806703712790544,7.558413392883569,13.693572998046875,12.808815002441406,11.0
4885,15.9367903929916,47.7476087239453,11.528647503407813,61.26301204305531,0.5440616974685305,11.480743408203125,10.076019287109375,11.0
4886,14.953839715475333,45.067877672818256,11.94176491832796,61.277061802572916,-2.89182901673151,8.533309936523438,9.248001098632812,11.0
4887,15.799105959062292,43.080508145482646,12.913872136159426,59.6018116520112,-1.2283521101534232,4.9286041259765625,6.912254333496094,11.0
4888,15.116675033179675,40.92061559527801,12.56647461789096,57.61874302308591,-3.1689514482088903,0.0,1.915435791015625,1.0
4889,13.02346712841539,38.62311848256597,12.77856331666117,54.49158799046502,-2.4037821311430507,3.4907684326171875,0.2723541259765625,0.0
