Type,Features,,,,,,,SVM classifier
3682,9.884916548639179,42.44421553826047,11.905825080607272,58.09439474274669,8.198082197118051,8.476898193359375,0.862884521484375,11.0
3683,12.699558302738712,43.87939200774552,13.098993237156668,61.366931560403884,6.484703882796687,7.484344482421875,0.69586181640625,11.0
3684,13.43573380765552,49.451340973483155,13.467825505191476,63.11440589406134,6.899765947862415,10.830657958984375,6.842437744140625,11.0
3685,12.520642970641337,48.82748437473695,12.231300497531759,59.55423351786983,6.939510950483737,12.810211181640625,12.4808349609375,11.0
3686,14.939458194392877,45.930755124491895,13.385581054750425,62.01406765353508,5.230769853522274,8.52593994140625,4.565277099609375,11.0
3687,16.027450334371323,45.25566984392006,13.65334189406525,62.54376174018098,-1.0767058264529377,4.770599365234375,4.513458251953125,11.0
3688,15.698325645075187,45.17715061828509,13.618857585915404,61.90783312420858,-1.6574558059644715,0.05621337890625,1.27020263671875,1.0
3689,15.866495411122923,44.72167679927456,13.693926777596642,61.32888551421818,-0.7432498536878772,0.615875244140625,0.498046875,1.0
3690,15.615213569460252,41.489831801789876,13.516265117362847,57.98426863430966,2.1080197702166656,2.35028076171875,2.054931640625,1.0
3691,14.050716910171456,36.874890594351996,12.949701702733638,53.67993287690439,4.771912314808043,0.556365966796875,0.881072998046875,2.0
3692,14.318664869515153,35.16249415508166,12.519688857786356,51.415993261042324,5.839817654434782,1.986358642578125,0.032623291015625,2.0
3693,10.776059426529333,27.797123322873226,13.442229118595542,44.22030509261475,19.080881560088823,7.876556396484375,0.06524658203125,2.0
3694,14.214988081372258,30.05139561589827,12.30866598601217,47.7112915052618,19.836666787423624,0.0,1.178314208984375,2.0
3695,17.177699878358684,36.37006199793933,12.620766049653236,52.753195727695925,15.711186451803716,1.62359619140625,7.79119873046875,11.0
3696,19.10376000952444,40.62429196360445,11.633822312792972,57.65769019784224,9.437494529631453,2.98809814453125,8.12152099609375,11.0
3697,19.216786551996563,37.19361857422858,12.550749403634782,54.15452441083739,0.7302215145534792,0.469879150390625,2.747711181640625,1.0
3698,17.99240542656117,36.84512106367099,11.839453808191811,54.55202929904472,9.599566676683171,3.606658935546875,4.111968994140625,0.0
3699,17.358028116979778,38.25334020085923,12.403247738121646,55.23869575134111,9.014374026750941,7.417449951171875,0.689117431640625,2.0
3700,16.429551717313092,41.533241054999024,12.324910247670562,60.86874572238003,4.660674284190692,2.034698486328125,1.73162841796875,1.0
3701,15.752630559500496,41.47971428192414,12.388412567764673,59.98187045471916,3.312121158564208,3.14617919921875,0.537933349609375,0.0
3702,14.574712006408326,42.96558915390705,12.51125344134757,60.26640652499421,3.6561328884116637,3.78448486328125,0.0,6.0
3703,15.809640122949652,42.12355147081479,12.204401461230393,60.41688182634495,0.6684818002206114,0.722900390625,0.0,1.0
3704,15.398751041815146,44.28189458813188,12.58915730466364,61.272599775042636,1.8501004523874016,6.47723388671875,4.491241455078125,11.0
3705,16.311229603941047,45.0820962084712,12.5886520691752,62.592901701590606,1.8359213702659298,3.860076904296875,1.74468994140625,1.0
3706,16.784877895853608,45.87038223278594,12.343358970379647,62.5741600980414,0.8687605888304623,2.48126220703125,1.54071044921875,5.0
3707,15.719595954136377,48.080698938351006,12.3618983662478,63.27291528874521,-4.827599681005998,1.845947265625,7.179229736328125,8.0
3708,16.577041650553795,46.76083661870074,12.000440917438828,64.67093658414794,2.2564109562888266,2.6298828125,0.066192626953125,5.0
3709,11.828589019472194,39.55993490707833,12.201987503326368,55.625632182470156,-3.5891570614867714,1.535003662109375,2.298614501953125,0.0
3710,8.702615914492196,35.68612527013297,10.955040896724826,53.734589762639274,-11.59859484846414,6.5260009765625,4.277984619140625,9.0
3711,9.454022726722368,35.094667825658384,10.936477454398664,53.136760874913975,-0.26338932250892233,0.0,0.0,10.0
3712,13.311787309725165,33.68322790244977,11.940936817882154,51.03224097695937,6.221040103325919,4.968048095703125,0.994964599609375,2.0
3713,12.4756801960637,30.986499460420713,12.286247777359264,47.48933650383428,18.365581489695593,13.2222900390625,2.10345458984375,2.0
3714,8.922364227233661,31.701866241786757,12.341924789018645,46.42096032927806,22.444292746579688,14.43377685546875,2.136962890625,10.0
3715,7.627009978782027,35.15799118342866,11.605185846010581,50.526007400165774,14.510010044768665,11.57733154296875,0.864959716796875,10.0
3716,9.01698028538711,38.85999399363443,11.529270300355988,53.61752261110098,9.584367771833257,7.945709228515625,0.1502685546875,11.0
3717,9.268587294905505,42.99067224502791,11.090569835807607,58.29833588483174,9.820940405655376,11.428253173828125,3.2703857421875,11.0
3718,9.660524540328264,42.924609541707824,10.200740320354686,56.64536015660114,6.236722023308527,12.9176025390625,14.533416748046875,11.0
3719,10.383259500961444,46.04978150326899,10.572111796133342,57.77517714191981,3.745462290485905,13.455230712890625,9.7718505859375,11.0
3720,10.597834257908438,47.480438552955576,9.970356640053762,59.17305310647273,1.5868916904453778,14.3883056640625,14.210540771484375,11.0
3721,11.491167385656581,46.41301796451371,10.060308114382725,58.9652868182175,-2.0339952015072242,16.832977294921875,16.59130859375,11.0
3722,11.345713871965252,47.062681964697916,10.114774193049463,58.7914365869149,-0.5179609295502914,15.651123046875,15.636474609375,11.0
3723,10.579732907918356,46.33724094273711,9.48897767163494,58.48280019174713,2.001763573406945,12.565353393554688,12.903961181640625,11.0
3724,9.957794479979157,40.103487664977905,9.734025101315908,53.83361915223455,-2.092373610604856,6.6391448974609375,11.349929809570312,11.0
3725,8.927861903833755,38.90802776880759,9.89321496646668,52.71351603423578,4.074848958515572,2.3697052001953125,2.910614013671875,5.0
3726,8.338395145805165,40.0064617693273,10.341267617639254,52.96798145993029,10.790696951261271,5.082305908203125,3.4834442138671875,11.0
3727,6.465811592782302,38.44252654231266,10.99658228831566,51.541028684324935,6.59546579153468,5.0811004638671875,6.4320831298828125,11.0
3728,7.638464812899866,36.388293637436476,11.471179004456655,51.650703640830685,4.363353464196839,6.39361572265625,8.414840698242188,11.0
3729,8.488218356494734,35.94047782392932,11.740661541582782,50.71012550792673,4.114659514747063,5.7571258544921875,7.6966552734375,11.0
3730,6.896047813522056,32.341438259299956,11.986288884199205,46.64614359592801,-2.2824637427099845,1.0113525390625,3.3692474365234375,10.0
3731,5.9220443312318345,31.835270532786787,11.416155935091556,46.14776832867753,-3.895657453299281,0.0,0.109619140625,10.0
3732,5.773780549992878,30.75725185902956,11.064179018895082,44.96373540916909,-2.805919222427573,0.7834014892578125,0.03106689453125,14.0
3733,5.619173371170962,29.77809080745633,11.073967635008403,44.132585719271056,0.11853972474497484,0.952850341796875,0.2658843994140625,14.0
3734,5.888632368374033,30.384019107804615,11.207473785409384,44.922043615894964,2.0032426335263134,1.0784759521484375,0.0,10.0
3735,6.8156320687735565,33.7264939514012,11.133804575426515,47.95168015034854,0.1829357043201961,4.1328125,1.1248016357421875,10.0
3736,6.417888143118027,35.37908823875336,11.107370783843553,49.46967050820708,1.1979443431167103,4.7711334228515625,3.4600677490234375,10.0
3737,7.2914493269965135,34.95264559445691,10.938930622188987,49.838884593129784,0.8096823120188036,6.002777099609375,6.7925567626953125,11.0
3738,7.521839132361961,35.5177594804336,10.390872806765021,49.799191976404686,-6.9355123495763475,6.638427734375,4.9542999267578125,5.0
3739,7.499454629147671,35.82137968794537,10.935822805830957,50.83547611726788,-11.320543001127522,4.4309539794921875,2.864349365234375,9.0
3740,9.013584068582368,40.42869114072904,12.490261170424567,54.70681074959343,-14.092794896314263,6.0529327392578125,6.1126708984375,9.0
3741,10.414313278618312,43.3680452615653,12.548809655229359,56.778076324232345,-4.543043622510439,10.305892944335938,10.370773315429688,11.0
3742,10.436741972304986,42.95927568121918,12.647531281497523,55.527520298775414,1.0378964650747577,6.953163146972656,8.417465209960938,11.0
3743,7.734982930635258,38.90717363406243,11.02992471907238,50.64970534614713,15.875209999435983,1.8115997314453125,3.3647308349609375,10.0
3744,5.175110346058268,32.542292595231906,11.40076426327919,46.62864743764443,19.015186741474498,1.6104049682617188,4.9485015869140625,10.0
3745,8.758553811047928,33.44217354974071,10.66941276408852,48.22636246753039,14.542077242561119,3.1780929565429688,4.8044281005859375,10.0
3746,9.904336173960257,34.64496204756065,11.255853855645075,49.37230169358694,4.938788812256638,1.3162918090820312,2.04931640625,10.0
3747,11.494161599276694,37.37396569588498,10.972073529856203,51.94398654160324,0.1972279424342052,2.5247726440429688,0.4623870849609375,5.0
3748,11.506863340242841,37.86690497996506,11.117016583407707,52.38555884543345,0.3578989405177894,1.0822067260742188,0.796722412109375,10.0
3749,10.94463128895092,39.07038691774898,10.949631909238054,53.09887958461435,-0.4944051588034357,3.2865066528320312,3.3506927490234375,0.0
3750,8.549705305531049,34.75046277909664,11.895804058667185,48.61788335407784,-1.3570168157838243,2.0220260620117188,5.1399383544921875,5.0
3751,7.2881248867386645,33.504379309980465,11.375046614153543,47.35787275049424,0.22537687004060142,0.11049652099609375,1.0336151123046875,10.0
3752,7.962385928721197,33.306278944683,11.951628796808752,47.13387345547939,5.442367989491317,0.60601806640625,1.451507568359375,10.0
3753,8.427263202809037,30.298239983001867,13.699219294217261,45.267959706797505,21.846263053990498,11.324691772460938,2.845916748046875,2.0
3754,11.65601323091509,32.23531169519734,14.444483724320875,47.51266958843933,16.2970353913863,8.862327575683594,1.7584991455078125,2.0
3755,12.349998657522875,37.70823789271624,13.111636081327855,53.293618532481425,12.50215943658582,5.0344696044921875,4.896087646484375,11.0
3756,10.155880065817584,39.42426406052712,12.261575507296396,54.97245912966552,7.222632196493976,5.065887451171875,1.7594451904296875,12.0
3757,10.227991875694574,40.02755714237513,12.582017296061029,55.23269008477181,8.627706475668226,8.183990478515625,0.1839599609375,11.0
3758,9.959577433692647,39.67818479314557,12.978243552073362,55.48029219163104,6.927923076035528,6.30511474609375,0.1483917236328125,12.0
3759,8.682164003425811,40.30095684139163,11.365851997793465,56.68715987706703,4.665461998588244,5.1390228271484375,0.0,11.0
3760,9.114121576830804,41.875510946344974,11.84432719814713,57.08193872990198,-1.499076377719985,6.747467041015625,8.283203125,11.0
3761,6.0394614892749665,34.757631962424306,11.534370748465811,53.18897723503632,8.01308378988775,8.981460571289062,3.420440673828125,10.0
3762,6.908105983887914,37.466040936519086,10.12342191344796,53.9274463726219,6.49679331909371,6.2192840576171875,0.891754150390625,10.0
3763,6.748604612124257,38.07840021061583,10.2509345150693,53.602762328020546,2.773300889928807,4.4817962646484375,3.8124847412109375,5.0
3764,4.1170653581216285,30.822899414947237,10.11763049592068,47.865243780697924,-4.96884103252151,2.8519134521484375,3.5504608154296875,14.0
3765,2.8612281478883617,27.65952510383731,9.782940695584728,44.46828162021863,-1.8500219945695362,3.288818359375,0.7504119873046875,9.0
3766,2.7836476613624015,27.074628164836426,9.418847914584987,43.721341988042106,1.9384176920951515,0.0,1.095916748046875,9.0
3767,3.0361165390046096,27.63519973434841,9.686731322407864,44.277280684503964,0.5918566158131662,0.738433837890625,0.0,9.0
3768,3.8171531723003014,29.543115250895163,10.335210902161815,45.94067153310663,1.6144277162204947,3.1562042236328125,1.106903076171875,9.0
3769,3.450243593055358,31.254135034340138,10.201599951397617,47.682763180804734,8.555295833053677,8.408248901367188,1.829071044921875,10.0
3770,5.359381987961626,34.4695698131933,10.416297131362109,50.480937642117695,13.317022785844978,9.870407104492188,0.50933837890625,10.0
3771,7.12891957628667,38.2473451821821,10.63361689275587,53.77546658123036,8.533799917852765,8.92547607421875,0.7440643310546875,11.0
3772,9.231123527446371,42.765904309754966,10.071141706843843,56.99973379471332,4.892798589249298,17.057113647460938,13.885894775390625,11.0
3773,10.193524275079412,42.0545726990899,11.140918265600916,57.60806589669335,1.2954962889028443,14.975799560546875,14.1737060546875,11.0
3774,11.290392621520308,45.74133793353171,11.715879428637725,59.11631834015856,4.193798573525345,16.014739990234375,12.827774047851562,11.0
3775,9.64415969938878,43.09708606787252,10.78100976885216,58.64666582459084,-1.44459237273165,17.778533935546875,18.865310668945312,11.0
3776,10.835567069391569,46.434957117971614,11.337673869250604,59.73490973613828,0.6108485800906658,17.090576171875,16.31109619140625,11.0
3777,10.419747208527323,43.95967150675388,12.278222546291646,58.8684590415037,0.7545668957002399,17.737579345703125,19.842025756835938,11.0
3778,9.537801947476215,39.87584865456961,12.069071021509412,56.69266346509744,4.102023444777863,14.020172119140625,12.829727172851562,11.0
3779,9.945068044951817,37.928257394130156,12.387792458685677,54.85225788578096,9.497777254318276,3.220062255859375,6.62841796875,2.0
3780,8.703123768614752,33.5999653779934,12.408265689173042,51.21313835167185,14.459718317115161,0.848724365234375,5.23736572265625,2.0
3781,11.49549315375977,38.2778585275859,12.940408824581858,54.34060873678931,7.18565742494394,5.12017822265625,2.678314208984375,2.0
3782,14.512240915801268,43.01749449269746,13.070609959411438,58.706369159367256,4.210547431426775,9.30206298828125,7.57427978515625,11.0
3783,15.236129107749193,43.835826836839146,12.777341758478723,60.51187751376443,2.67860938182905,12.459197998046875,11.899627685546875,11.0
3784,15.345195507420478,43.829989064169624,12.579289467139805,60.166177850158654,-1.214862518619389,9.80023193359375,10.271942138671875,11.0
3785,18.004226516829952,45.20979135956697,12.317232028414898,63.013087111627385,3.5287054800706574,10.7940673828125,10.565216064453125,11.0
3786,17.5972373499836,43.936363308108554,11.956084169342844,61.57872503399227,2.089839483160877,8.2161865234375,10.562255859375,11.0
3787,17.400783697017832,40.61325564792455,13.01205901232922,60.72265171043238,-0.56605253161697,0.70196533203125,1.497589111328125,1.0
3788,17.799395225034008,41.02534892088306,12.69292028431721,60.345281340176115,0.07893878620451295,1.283905029296875,1.04998779296875,1.0
3789,18.708869922387265,42.64655498422733,12.63765819793448,61.57390591680976,3.4219842892561854,1.05621337890625,2.99542236328125,1.0
3790,19.19640083856595,42.303431379615404,11.88842188810554,60.56314406437225,2.8785618866447984,1.59259033203125,0.87774658203125,5.0
3791,16.053601421064908,39.204789745420705,11.915032997420461,57.74901066318438,7.908062889424199,7.376007080078125,0.412811279296875,11.0
