Type,Features,,,,,,,SVM classifier
Frame@10Hz,Relative snout to forepaws placement,Relative snout to hind paws placement,Inter-forepaw distance,Body length,Body angle,Snout displacement,Tail-base displacement,B-SOiD labels
12834,16.470518470560712,47.16574548415216,14.598580418997775,60.21807951064343,1.5116056398597684,1.283538818359375,0.3046722412109375,5.0
12835,16.007258333132047,46.61384299597171,14.438856963074752,59.90230406221953,1.9975201047594897,2.057098388671875,0.0,5.0
12836,15.80689647949,46.20233466738196,14.659166757666789,59.51566422713689,-0.24409206453371088,0.0,0.2558441162109375,10.0
12837,16.13325421416942,43.29022041029343,14.934475118423851,57.168559170007306,-1.6191588439121152,1.75982666015625,0.053863525390625,10.0
12838,16.376926865224423,42.073961681544844,15.455464336889321,56.52380015370367,-1.6546336158691948,1.6044921875,0.0269317626953125,10.0
12839,16.90944062227687,41.60771109579523,15.028765128066388,56.41793576912853,-5.800785089780033,5.295806884765625,0.3947906494140625,1.0
12840,18.198588415794617,39.79451195231365,14.065216429851688,55.537746993767485,-8.187618349238823,5.8173828125,1.7186126708984375,5.0
12841,18.497805961347964,37.063341908686084,14.56402604602879,53.368548068729204,-6.254761800072246,4.5412445068359375,0.7489166259765625,1.0
12842,15.314967231400004,34.85640428271829,14.89992368847947,50.618441735136216,-5.954241731080074,2.85211181640625,0.136383056640625,10.0
12843,13.433962332821565,33.83819626456349,14.522010461412577,49.006528821062744,-7.540225311419839,5.2017822265625,0.4656219482421875,1.0
12844,15.521860825528655,35.82350609521957,14.827870603778404,50.80549141427103,-6.28744854384133,4.829925537109375,0.6976470947265625,1.0
12845,15.891046530936624,36.16190200813285,14.568808480120692,51.84578927664488,-0.49319915126553293,0.9426116943359375,0.2506256103515625,10.0
12846,17.800628732703387,37.989044451389105,15.16281872740577,54.337789367482884,0.9999733224091412,0.753204345703125,0.101898193359375,10.0
12847,19.19056383068234,39.8379095127505,15.56998739816159,56.46754290765232,2.0206073344958373,0.0068511962890625,0.088897705078125,10.0
12848,18.511517723133423,40.5331247269268,15.593481032771663,56.804375597054104,3.3577082248949073,2.5025482177734375,0.4462432861328125,10.0
12849,18.667784518405075,41.59053165202645,15.252253700194835,55.70418873019521,7.704153948754434,2.7181549072265625,4.336517333984375,1.0
12850,19.499525061710557,42.85525946029217,14.261027791437495,56.15291640740084,2.091749160195887,0.8795928955078125,2.21624755859375,1.0
12851,19.280540555845345,44.27977018980821,13.689231393384784,57.499107077160396,-0.6183907165751066,2.1001129150390625,1.188568115234375,1.0
12852,18.446770777780795,43.71981532620488,13.890552653540194,57.71321293890486,0.045625208826728415,0.262237548828125,0.3297271728515625,1.0
12853,18.1327698903224,43.92838162820722,13.726400733233024,57.67680240161657,0.3625848553990907,0.2162322998046875,0.39703369140625,1.0
12854,18.79751325253706,46.932775606736804,14.102433135010571,60.58168475392313,2.3681999831616567,0.0823211669921875,1.0921478271484375,5.0
12855,18.32556983120962,48.83830932717855,13.091277850170584,62.395544157143945,4.777731724094788,2.31536865234375,6.7086334228515625,11.0
12856,18.359763391528148,47.04874736013126,14.177403972534497,60.56865910784826,4.144495234200573,3.97747802734375,8.716842651367188,11.0
12857,17.350864976098755,46.0973543970007,14.133200501874853,61.18249627912435,-4.452911166100006,5.77752685546875,1.0258331298828125,5.0
12858,17.0563037125443,47.18820606976858,13.27366528367891,62.935123689468554,-3.073090139455893,3.7601776123046875,0.0465240478515625,5.0
12859,15.79943335052188,46.053285304281985,12.341062575164486,61.72919325319734,-2.059704742427937,7.6627960205078125,6.4305419921875,11.0
12860,16.034805738365538,45.29438104243565,12.862102185516392,61.09714763136332,-0.6197439070405204,8.158493041992188,7.1645355224609375,11.0
12861,16.641686918335196,46.270449355258876,13.323541076069647,62.50284500124566,-0.7509356828370868,4.4902191162109375,3.7999725341796875,1.0
12862,16.810857188743096,44.39910223783443,13.885332056326101,60.44186730112468,-0.5267184339059527,5.9118499755859375,6.243560791015625,11.0
12863,17.580115931531836,43.895943800889995,13.308314578585001,60.04151951713311,4.835081898922741,4.9147186279296875,9.011703491210938,11.0
12864,18.149631810838105,43.85814635313035,13.606746519199419,60.48538313155632,2.354157531665859,0.0,2.73431396484375,1.0
12865,19.155241831942906,44.03015129823444,13.33406465170057,59.60692668182391,5.267970373242475,4.26580810546875,1.338287353515625,1.0
12866,18.954046381886574,41.09356053686564,14.93049494787552,57.737421800842654,10.492731436781682,3.9941253662109375,6.7473602294921875,11.0
12867,18.019972707008222,40.01615566574022,14.785798646705437,55.738561490253936,7.99305973387373,2.6798095703125,5.07757568359375,1.0
12868,15.388099068117718,37.27689255127966,14.69603982016734,52.55059870023674,5.588124997890832,3.82366943359375,0.7677001953125,10.0
12869,13.963268611692502,37.07365691144774,14.053647166487274,51.26296419094598,3.6646917340346965,2.6745147705078125,0.4771881103515625,7.0
12870,9.74484471263306,34.13653602114148,13.514994457404514,48.34620377468471,6.786497556430453,3.2842254638671875,0.96844482421875,2.0
12871,4.929164129908926,33.634757235129904,13.627589739139204,48.3141535091341,4.995002581507389,3.3885345458984375,0.852752685546875,2.0
12872,4.306480380232195,34.41122037238395,13.979596503931896,49.16553059601408,4.097459867973212,3.5810546875,0.2623443603515625,2.0
12873,4.562210864478985,35.15823581024929,13.673621806333273,49.142789903414005,1.4914300741713695,0.6167449951171875,0.0012664794921875,2.0
12874,5.469627259606103,35.519066506036985,13.459358541201716,49.608244631669436,-2.0093365060069828,1.5145721435546875,0.1054534912109375,2.0
12875,6.095863865625724,35.652053732164305,13.904174540989676,49.67768329762435,-0.4312634563971516,0.0979461669921875,0.1060943603515625,2.0
12876,6.962886796339454,35.916878756799,13.967301505882851,50.006088401699415,-0.3034350657004363,0.21490478515625,0.118621826171875,2.0
12877,5.811994174649101,34.232256731940495,14.321278684530238,48.73642516281576,-1.597234189579813,2.499114990234375,0.0,2.0
12878,1.4857060027838003,30.754772843179378,14.579644275733074,45.558044723264146,-3.7082690419301247,3.8983612060546875,0.2834320068359375,1.0
12879,-0.22129686820866468,29.275586588036433,14.450899442090893,44.3565421131391,-1.1166090283092869,0.8233642578125,0.10980224609375,1.0
12880,1.34629753147264,30.738371286544055,14.29201311563417,45.953368494915495,-0.6757411382180978,0.41717529296875,0.0,1.0
12881,6.411730897257428,34.90216103008765,14.39755297153657,50.04625213448955,-1.714211040325985,0.5185546875,0.278106689453125,2.0
12882,9.649176069162497,38.35585224752798,14.515337558231607,53.4941394214833,-1.1905932023845016,0.0,0.0772857666015625,7.0
12883,8.963171805691069,37.67106395930573,14.22296059390896,53.08347632214627,-1.3709275738341697,0.996002197265625,0.394775390625,7.0
12884,5.423422956151942,33.31147229158857,15.255480831767985,49.05617307320182,-3.7724052951399942,4.334808349609375,0.2975921630859375,2.0
12885,0.839262819665457,29.058599496143195,14.331352599304909,46.25167846320829,-3.414571018225808,3.1597137451171875,0.0876617431640625,1.0
12886,1.5504800434363837,27.641097940415474,14.380839029753947,45.71865305216156,-3.004050729378148,3.0580291748046875,0.4537200927734375,1.0
12887,3.071832199867199,27.296544455998358,14.417767489041253,45.084401214597264,1.0373944655971843,0.0,0.80987548828125,1.0
12888,3.495977483254517,28.09810129925053,14.781605092309503,45.277559211390745,0.5557777658531806,0.8050079345703125,0.383453369140625,1.0
12889,4.051968355486039,28.80794875562934,14.907151551023967,45.71815538926269,-0.47319012821106937,0.2159576416015625,0.0878753662109375,2.0
12890,4.171964342369346,28.74077818832765,14.863934263902982,45.84523939951511,-0.0959412538817914,0.377105712890625,0.2203216552734375,2.0
12891,4.025485099306859,28.427353294660335,14.730402781016508,45.950732693395054,-0.14498023592646303,0.016876220703125,0.1076507568359375,2.0
12892,2.6783461381224534,27.117682859792247,14.637375191878256,44.476376832823675,0.29101410661850796,0.016876220703125,0.00958251953125,1.0
12893,2.636531429899872,27.290669082384085,14.7263748986474,44.6796046091287,0.4979017127271881,1.5941619873046875,0.0,1.0
12894,3.299375025206608,27.864626224155746,14.700780349148712,44.69548842763632,0.6802402825292576,0.576446533203125,0.0619964599609375,1.0
12895,3.2996444405622647,27.820539394029197,14.733880754672516,44.807414255454944,-0.804669712777214,0.576446533203125,0.030517578125,1.0
12896,3.2197016116591683,27.584388591420712,14.74420218407121,44.730536007286204,-0.735391879626945,0.328155517578125,0.2593994140625,1.0
12897,3.6164511067379514,26.861782073307943,13.956578574311596,44.64008736828846,-4.340669228340239,2.155731201171875,1.2132415771484375,9.0
12898,5.763824928015435,26.912253349563855,13.57475282841704,45.7415180049324,-10.714439342935819,6.554473876953125,2.009307861328125,9.0
12899,11.29901922508752,32.77546493444095,14.776377496822775,52.039764915437395,-11.57591920590161,8.833114624023438,2.320220947265625,9.0
12900,16.67001392342915,39.910753734558405,13.704251922308195,57.92406835535935,-9.149639389610849,7.6665496826171875,2.5286407470703125,5.0
12901,18.509270158382318,42.44232251931044,13.701469549754167,60.67242438470234,-4.062156947199163,4.6243438720703125,0.1786041259765625,5.0
12902,19.31982988819727,42.87787377797363,13.71469618439062,60.469320132234486,2.777075430485949,0.0,2.624176025390625,1.0
12903,19.367028896333345,41.56317831131324,13.848599641039636,58.89175301400918,6.28273418430188,2.9061279296875,4.03948974609375,1.0
12904,18.58332279102627,40.20215264030513,14.365369857248819,56.86272594288117,8.21953784972561,7.09906005859375,1.2891845703125,7.0
12905,18.13325775758268,39.00300435034928,14.811997375086012,54.805115285878315,12.208170738478799,9.93328857421875,1.9397125244140625,7.0
12906,18.005095745683658,39.70458618595977,13.604337871822068,54.75809756458854,6.8567269489628995,5.9167938232421875,0.6104736328125,7.0
12907,17.158745784060223,39.29414053463758,13.474164538516561,53.574916195053454,5.291361302596512,4.75030517578125,0.0,1.0
12908,16.620916758586095,38.41210212756215,14.01961841317194,51.583174094677354,5.450077938765971,4.5263519287109375,0.3412322998046875,7.0
12909,15.864384815277422,36.82202747796829,14.44712674569941,49.56236059454267,1.6972524882645756,1.030731201171875,0.0567626953125,10.0
12910,15.24594631479907,37.066517873584836,14.5221172898975,50.57812343842909,2.0980159004306382,2.51068115234375,0.397186279296875,10.0
12911,14.523863808749862,36.26090379251093,13.72419544260455,49.40267193793147,7.190738192174447,5.04412841796875,0.0,7.0
12912,14.165609111778597,34.84309180695822,14.03777329294077,48.12616519098696,8.632716518581006,5.853363037109375,0.452362060546875,7.0
12913,13.945489706119055,36.04871704459813,13.506929912082551,49.72579324120967,0.8102667086955262,1.3175201416015625,0.100738525390625,7.0
12914,12.384473289307579,35.7316320406553,12.976018649404907,50.1600223650088,1.584320313224508,0.0,0.6578521728515625,2.0
12915,6.508526435460119,32.30625128215604,12.780553866407999,46.796127053711956,-4.276781031567055,5.970001220703125,1.025634765625,9.0
12916,3.5406953193973933,31.552873367824297,12.685447169176934,46.33734044943188,0.3393672060491087,0.0,0.361785888671875,9.0
12917,4.565637038302192,33.443692594697836,12.495279210317076,48.630581873065424,0.6280888401177257,2.0723724365234375,0.34918212890625,2.0
12918,6.045120353705258,36.35841722799716,12.818912819474313,52.71585212141328,1.7407460220844753,3.1520538330078125,0.48040771484375,2.0
12919,9.16544263276569,42.003260654145954,11.441468478920651,57.88760555068212,11.321945360012545,12.338287353515625,0.615570068359375,11.0
12920,9.321248979585025,43.88693115229508,11.884832204795623,59.653484267863675,12.052056624753805,8.469146728515625,0.07061767578125,11.0
12921,9.771499262641917,42.12660928669429,12.464049555678836,58.04073440710437,9.922865713498489,1.787994384765625,0.0,2.0
12922,11.286954358764689,42.91699766854849,12.756698363657398,58.92315033074064,8.166956446591515,3.9906463623046875,1.1297760009765625,11.0
12923,12.391631350317386,41.93702726651844,12.810846266633975,57.69544903836773,8.902785494125146,2.5484466552734375,1.6011505126953125,6.0
12924,15.208678621987765,42.69700974997625,12.802881368250173,60.05689002097871,4.932335066949054,5.645111083984375,3.7445526123046875,11.0
12925,15.166456116049485,42.597380481649544,12.292847808118566,59.9259363793065,3.59474688138908,5.7349853515625,5.5464935302734375,11.0
12926,18.067119739376427,48.59785587580939,12.79070682012489,63.31064785418845,7.443853257537127,8.006484985351562,6.652496337890625,11.0
12927,18.29352424782419,47.60846769264693,13.33289449249341,63.77455498963458,0.8823011705915033,5.389434814453125,4.4942169189453125,11.0
12928,18.384289542644034,48.28213213541448,13.239590284350909,64.30054888721585,2.22128389392456,1.74713134765625,2.3134918212890625,5.0
12929,18.056858220539528,49.15474408966908,13.035464963392343,64.49551843716245,2.6924344927158765,1.1236724853515625,2.644287109375,5.0
12930,18.119726531982465,47.170988347260334,12.765547568308964,62.919665538518714,3.7433677355071358,0.2175445556640625,2.8852691650390625,5.0
12931,18.458395244525015,46.18662594648235,12.584924109176587,62.695356445896024,3.511938582740405,1.634124755859375,0.2635345458984375,5.0
12932,18.683476139415546,45.08210771107588,12.767659184257411,62.62940654395909,3.4844946278835107,1.382293701171875,0.14654541015625,5.0
12933,18.67635466492617,43.46987565763907,12.62792140282983,61.38587104120132,2.917104355502993,2.604034423828125,0.40350341796875,1.0
12934,19.400879009706895,42.62634545410804,12.251171217870603,60.87594461398591,2.9351479838309977,1.735382080078125,0.0,1.0
12935,20.34870659554627,43.48024065511792,13.47342383326423,61.79605163577341,0.05232077755891162,0.3027496337890625,0.9128265380859375,1.0
12936,21.006115085426686,43.36696440925975,13.234450987488401,61.53064276960109,-0.25329140272976025,0.6100006103515625,0.309539794921875,1.0
12937,20.584549291401355,41.857086672197084,13.083334565923828,59.78747696242985,-1.5569599721123915,0.5479888916015625,0.0,1.0
12938,19.66467144778566,39.97529654127585,13.07781934830799,56.696380124931835,-2.8612765374472735,0.0,1.449859619140625,1.0
12939,18.829283465606895,38.662394245858806,12.815417940526334,54.40211235460288,-0.6730063196392315,0.1383819580078125,1.0716400146484375,1.0
12940,18.842425752223395,38.961468055171395,12.748618095741822,54.86754773656419,0.40198784286799377,0.24261474609375,0.2498016357421875,1.0
12941,19.41152162681453,40.048827734380765,13.042369239134182,56.44485482752373,0.8763851616317266,0.152435302734375,1.0213470458984375,1.0
12942,19.5754004512622,39.79429841448362,13.106335713755598,56.4694791725949,0.8496195922042561,1.2448272705078125,0.85894775390625,1.0
12943,19.77846297246034,41.11335778765168,12.992928352708477,57.763943851591605,1.2208503341328285,0.3868255615234375,0.6132965087890625,1.0
12944,20.011703282608423,41.7001061368033,13.327904732825061,58.15591558932357,0.3050943545995473,0.1021881103515625,0.242462158203125,1.0
